player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. White,F,45,4,9,2,7,5,6,3,4,7,0,3,0,1,1,15,TRUE,2012-01-05,Jackson State,A
S. Brown,F,16,1,4,0,1,0,0,1,2,3,2,1,0,1,1,2,TRUE,2012-01-05,Jackson State,A
P. Crawford,F,20,4,5,0,0,1,2,2,0,2,2,0,0,1,5,9,TRUE,2012-01-05,Jackson State,A
L. Page,F,34,1,3,0,0,2,2,1,0,1,3,2,2,1,2,4,TRUE,2012-01-05,Jackson State,A
K. WashingtonK,F,38,3,10,2,5,5,8,1,2,3,0,1,0,4,4,13,TRUE,2012-01-05,Jackson State,A
T. Butler,G,38,6,14,3,7,1,5,0,4,4,0,0,0,3,4,16,FALSE,2012-01-05,Jackson State,A
J. Middlebrooks,G,52,4,8,3,6,6,8,0,5,5,5,2,0,5,1,17,FALSE,2012-01-05,Jackson State,A
R. Watts,G,24,2,6,1,3,0,0,1,0,1,3,0,0,0,0,5,FALSE,2012-01-05,Jackson State,A
J. Mason,G,8,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-01-05,Jackson State,A
TEAM,NA,NA,25,61,11,30,20,31,11,21,32,15,9,2,18,18,81,FALSE,2012-01-05,Jackson State,A
