player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105487,B. Walker,F,21,7,11,1,2,4,11,1,6,7,0,0,0,0,4,19,Montana State,Idaho State,TRUE,TRUE,2024-01-22,H
5175378,B. Goracke,F,28,2,5,0,2,2,3,0,2,2,1,0,1,2,4,6,Montana State,Idaho State,TRUE,TRUE,2024-01-22,H
4702074,T. Patterson,G,38,2,5,2,4,0,2,1,2,3,0,0,0,1,1,6,Montana State,Idaho State,TRUE,TRUE,2024-01-22,H
4701583,R. Ford III,G,34,6,9,1,3,5,5,1,12,13,3,2,0,3,4,18,Montana State,Idaho State,TRUE,TRUE,2024-01-22,H
4593297,E. Turner III,G,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,Montana State,Idaho State,TRUE,TRUE,2024-01-22,H
4897926,S. Lecholat,F,23,2,3,1,2,0,0,2,3,5,4,0,0,0,5,5,Montana State,Idaho State,TRUE,FALSE,2024-01-22,H
4897553,J. Geron,F,26,2,2,1,1,2,2,0,2,2,2,0,0,4,5,7,Montana State,Idaho State,TRUE,FALSE,2024-01-22,H
4897190,C. Nduka,F,19,6,11,0,0,0,0,1,0,1,2,0,0,0,1,12,Montana State,Idaho State,TRUE,FALSE,2024-01-22,H
5107844,J. Miller,G,6,0,0,0,0,4,4,0,1,1,0,0,0,0,0,4,Montana State,Idaho State,TRUE,FALSE,2024-01-22,H
NA,TEAM,NA,NA,27,46,6,14,17,27,6,29,35,14,2,1,11,24,77,Montana State,Idaho State,TRUE,FALSE,2024-01-22,H
