game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173597,2019-12-15,Loyola Chicago,Norfolk State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,2,1,19:44:00,2384,2384,Cameron Krutwig made Layup.,2,0,2,16,0.5443630098696349,0.5443630098696349,4,4,NA,NA,NA,Loyola Chicago,made,Cameron Krutwig,NA,FALSE,FALSE,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,3,1,19:27:00,2367,2367,Steven Whitley Turnover.,2,0,2,17,0.5447248964309589,0.5447248964309589,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,4,1,18:59:00,2339,2339,Cameron Krutwig missed Jumper.,2,0,2,28,0.5453294949396444,0.5453294949396444,4,4,NA,NA,NA,Loyola Chicago,missed,Cameron Krutwig,NA,FALSE,FALSE,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,5,1,18:59:00,2339,2339,Devante Carter Defensive Rebound.,2,0,2,0,0.5453294949396444,0.5453294949396444,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,6,1,18:27:00,2307,2307,Norfolk State  Turnover.,2,0,2,32,0.5460321953134282,0.5460321953134282,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,7,1,18:06:00,2286,2286,Keith Clemons missed Jumper.,2,0,2,21,0.5464993514705677,0.5464993514705677,4,4,NA,NA,NA,Loyola Chicago,missed,Keith Clemons,NA,FALSE,FALSE,Loyola Chicago,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,8,1,18:06:00,2286,2286,Cameron Krutwig Offensive Rebound.,2,0,2,0,0.5464993514705677,0.5464993514705677,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,9,1,18:01:00,2281,2281,Foul on Efstratios Kalogerias.,2,0,2,5,0.5466112148644995,0.5466112148644995,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,10,1,17:54:00,2274,2274,Lucas Williamson missed Three Point Jumper.,2,0,2,7,0.5467682100997949,0.5467682100997949,4,4,NA,NA,NA,Loyola Chicago,missed,Lucas Williamson,NA,TRUE,FALSE,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,11,1,17:54:00,2274,2274,Jermaine Bishop Defensive Rebound.,2,0,2,0,0.5467682100997949,0.5467682100997949,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,12,1,17:43:00,2263,2263,Efstratios Kalogerias missed Three Point Jumper.,2,0,2,11,0.5470157879854802,0.5470157879854802,4,4,NA,NA,NA,Norfolk State,missed,Efstratios Kalogerias,NA,TRUE,FALSE,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,13,1,17:43:00,2263,2263,Aher Uguak Defensive Rebound.,2,0,2,0,0.5470157879854802,0.5470157879854802,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,14,1,17:18:00,2238,2238,Tate Hall missed Layup.,2,0,2,25,0.5475820854440291,0.5475820854440291,4,4,NA,NA,NA,Loyola Chicago,missed,Tate Hall,NA,FALSE,FALSE,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,15,1,17:18:00,2238,2238,Jermaine Bishop Block.,2,0,2,0,0.5475820854440291,0.5475820854440291,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,16,1,17:16:00,2236,2236,Jermaine Bishop Defensive Rebound.,2,0,2,2,0.5476275884961723,0.5476275884961723,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,17,1,17:08:00,2228,2228,Devante Carter made Three Point Jumper. Assisted by Joe Bryant Jr..,2,3,-1,8,0.4760401715590915,0.4760401715590915,4,4,NA,NA,NA,Norfolk State,made,Devante Carter,Joe Bryant Jr,TRUE,FALSE,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,18,1,16:51:00,2211,2211,Keith Clemons missed Layup.,2,3,-1,17,0.4758444732539748,0.4758444732539748,4,4,NA,NA,NA,Loyola Chicago,missed,Keith Clemons,NA,FALSE,FALSE,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,19,1,16:51:00,2211,2211,Joe Bryant Jr. Defensive Rebound.,2,3,-1,0,0.4758444732539748,0.4758444732539748,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Norfolk State
401173597,2019-12-15,Loyola Chicago,Norfolk State,20,1,16:44:00,2204,2204,Devante Carter made Layup. Assisted by Joe Bryant Jr..,2,5,-3,7,0.4277433058555899,0.4277433058555899,4,4,NA,NA,NA,Norfolk State,made,Devante Carter,Joe Bryant Jr,FALSE,FALSE,Norfolk State,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,21,1,16:09:00,2169,2169,Foul on Jermaine Bishop.,2,5,-3,35,0.4265484511850659,0.4265484511850659,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago
401173597,2019-12-15,Loyola Chicago,Norfolk State,22,1,16:09:00,2169,2169,Tate Hall missed Free Throw.,2,5,-3,0,0.4265484511850659,0.4265484511850659,4,4,NA,NA,NA,Loyola Chicago,missed,Tate Hall,NA,FALSE,TRUE,Loyola Chicago,Loyola Chicago
