player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Inman,F,35,5,15,0,6,1,2,3,6,9,1,2,1,0,4,11,TRUE,2006-01-15,DePaul,A
M. WebbM,F,42,5,9,3,4,0,0,1,3,4,3,1,0,2,3,13,TRUE,2006-01-15,DePaul,A
B. Joynes,C,29,2,5,0,0,2,2,4,3,7,0,1,0,1,5,6,TRUE,2006-01-15,DePaul,A
Q. Douby,G,40,6,20,2,7,6,7,1,4,5,3,2,0,5,4,20,TRUE,2006-01-15,DePaul,A
A. Farmer,G,27,4,8,1,2,2,2,2,2,4,5,1,0,5,2,11,TRUE,2006-01-15,DePaul,A
O. Bailey,F,12,2,3,0,0,2,2,1,2,3,0,1,0,2,0,6,FALSE,2006-01-15,DePaul,A
A. Hill,F,10,0,3,0,0,0,0,2,1,3,0,0,0,1,5,0,FALSE,2006-01-15,DePaul,A
J. GriffinJ,F,27,1,4,0,2,2,2,1,5,6,0,1,1,0,2,4,FALSE,2006-01-15,DePaul,A
J. Inglis,C,3,0,0,0,0,7,8,0,3,3,0,1,1,0,0,7,FALSE,2006-01-15,DePaul,A
TEAM,NA,NA,25,67,6,21,22,25,17,30,47,12,10,3,17,25,78,FALSE,2006-01-15,DePaul,A
