player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Steward,F,27,3,8,1,4,0,0,2,3,5,0,2,1,2,3,7,TRUE,2016-12-15,Omaha,H
D. Tillman,C,15,3,6,0,0,0,0,1,2,3,1,1,0,0,2,6,TRUE,2016-12-15,Omaha,H
L. Boyd,G,37,9,20,2,7,7,9,2,3,5,6,1,0,4,2,27,TRUE,2016-12-15,Omaha,H
D. King,G,9,0,4,0,1,0,0,0,1,1,1,0,0,0,0,0,TRUE,2016-12-15,Omaha,H
I. Ross,G,24,4,10,3,7,3,4,0,4,4,0,1,0,0,3,14,TRUE,2016-12-15,Omaha,H
J. Giles,F,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2016-12-15,Omaha,H
D. Clark,F,10,1,3,0,0,0,0,0,5,5,0,0,1,1,2,2,FALSE,2016-12-15,Omaha,H
A. Leek,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-12-15,Omaha,H
X. Bishop,G,20,2,5,1,3,3,4,0,5,5,2,0,0,0,3,8,FALSE,2016-12-15,Omaha,H
G. Leach,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-15,Omaha,H
B. Newbill,G,22,3,10,0,3,0,0,3,3,6,0,0,0,2,2,6,FALSE,2016-12-15,Omaha,H
B. Robinson,G,23,2,4,1,3,0,0,0,3,3,4,1,0,2,0,5,FALSE,2016-12-15,Omaha,H
TEAM,NA,NA,27,71,8,28,13,17,9,31,40,15,6,2,13,20,75,FALSE,2016-12-15,Omaha,H
