player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Steward,F,22,5,6,2,3,1,4,1,5,6,1,0,1,1,4,13,TRUE,2016-11-28,SE Missouri St,H
D. Tillman,C,15,2,3,0,0,1,3,0,4,4,1,1,0,0,2,5,TRUE,2016-11-28,SE Missouri St,H
L. Boyd,G,31,5,12,2,4,12,12,0,2,2,7,1,0,4,3,24,TRUE,2016-11-28,SE Missouri St,H
D. King,G,13,0,4,0,1,0,0,0,4,4,2,0,2,1,3,0,TRUE,2016-11-28,SE Missouri St,H
B. Robinson,G,23,5,7,3,3,2,4,1,4,5,1,0,0,1,3,15,TRUE,2016-11-28,SE Missouri St,H
D. Clark,F,11,0,0,0,0,3,4,0,1,1,1,0,0,1,0,3,FALSE,2016-11-28,SE Missouri St,H
J. Giles,F,16,1,1,0,0,2,2,0,2,2,0,0,0,2,1,4,FALSE,2016-11-28,SE Missouri St,H
A. Leek,F,7,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2016-11-28,SE Missouri St,H
X. Bishop,G,16,0,2,0,0,2,3,0,0,0,4,0,0,1,2,2,FALSE,2016-11-28,SE Missouri St,H
I. Ross,G,23,2,4,2,4,0,0,0,2,2,1,1,0,0,2,6,FALSE,2016-11-28,SE Missouri St,H
G. Leach,G,5,2,2,1,1,1,2,0,0,0,0,0,0,0,1,6,FALSE,2016-11-28,SE Missouri St,H
B. Newbill,G,18,2,4,1,2,0,0,0,2,2,0,1,1,1,4,5,FALSE,2016-11-28,SE Missouri St,H
TEAM,NA,NA,25,46,12,19,24,34,5,28,33,18,4,4,14,26,86,FALSE,2016-11-28,SE Missouri St,H
