player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Steward,F,33,5,9,2,3,0,0,1,3,4,0,0,0,4,3,12,TRUE,2017-03-10,New Mexico State,N
D. Tillman,C,22,3,4,0,0,3,4,5,3,8,0,0,0,0,2,9,TRUE,2017-03-10,New Mexico State,N
B. Newbill,G,23,3,6,0,1,2,2,1,1,2,0,2,0,0,4,8,TRUE,2017-03-10,New Mexico State,N
D. King,G,27,3,11,0,1,6,6,3,1,4,1,0,0,2,3,12,TRUE,2017-03-10,New Mexico State,N
L. Boyd,G,38,3,14,1,6,3,5,0,1,1,4,1,0,3,3,10,TRUE,2017-03-10,New Mexico State,N
J. Giles,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,New Mexico State,N
D. Clark,F,12,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2017-03-10,New Mexico State,N
B. Ross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,New Mexico State,N
B. Robinson,G,25,2,5,2,3,1,2,0,3,3,0,1,0,3,3,7,FALSE,2017-03-10,New Mexico State,N
X. Bishop,G,11,1,5,0,1,0,0,0,0,0,1,0,0,0,3,2,FALSE,2017-03-10,New Mexico State,N
I. Ross,G,7,0,3,0,1,0,0,1,0,1,0,1,0,0,3,0,FALSE,2017-03-10,New Mexico State,N
TEAM,NA,NA,20,58,5,16,15,19,12,14,26,6,5,0,14,25,60,FALSE,2017-03-10,New Mexico State,N
