player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rigoni,F,26,0,4,0,3,6,7,0,2,2,1,0,0,3,3,6,TRUE,2021-03-04,Saint Peter's,H
S. Pinkney,C,29,4,5,0,0,2,2,3,6,9,0,2,7,0,4,10,TRUE,2021-03-04,Saint Peter's,H
J. Higgins,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2021-03-04,Saint Peter's,H
T. Williams,G,28,3,8,0,5,3,4,0,4,4,0,0,0,2,0,9,TRUE,2021-03-04,Saint Peter's,H
S. Lewis,G,32,3,4,1,1,4,6,0,6,6,1,4,0,6,2,11,TRUE,2021-03-04,Saint Peter's,H
B. McGuire,F,28,2,5,1,2,0,0,1,6,7,2,2,1,2,1,5,FALSE,2021-03-04,Saint Peter's,H
J. Riggins,F,11,3,8,0,1,0,0,2,1,3,1,0,0,0,3,6,FALSE,2021-03-04,Saint Peter's,H
L. Kortright,G,14,2,10,0,3,4,6,1,4,5,1,1,0,3,1,8,FALSE,2021-03-04,Saint Peter's,H
T. Chenery,G,32,4,12,1,4,1,2,2,4,6,0,1,0,1,3,10,FALSE,2021-03-04,Saint Peter's,H
TEAM,NA,NA,21,56,3,19,20,27,9,33,42,6,10,8,17,17,65,FALSE,2021-03-04,Saint Peter's,H
