player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. MonroeD,C,34,8,9,0,0,2,2,1,3,4,1,1,2,1,2,18,TRUE,2009-12-01,Notre Dame,A
D. Busma,C,12,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2009-12-01,Notre Dame,A
A. Morgan,G,27,2,9,0,2,3,4,0,3,3,2,0,0,1,2,7,TRUE,2009-12-01,Notre Dame,A
D. Carson,G,21,1,6,0,1,0,0,1,4,5,2,0,0,1,1,2,TRUE,2009-12-01,Notre Dame,A
B. Gilchrest,G,37,5,8,1,3,1,1,0,3,3,5,0,0,5,3,12,TRUE,2009-12-01,Notre Dame,A
R. Little,F,24,3,6,0,0,3,4,2,1,3,1,0,0,1,1,9,FALSE,2009-12-01,Notre Dame,A
C. Tatum,F,9,2,3,0,0,0,0,0,0,0,0,1,0,0,2,4,FALSE,2009-12-01,Notre Dame,A
S. Baldwin,G,7,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,FALSE,2009-12-01,Notre Dame,A
M. Lacey,G,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2009-12-01,Notre Dame,A
T. Starks,G,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,3,FALSE,2009-12-01,Notre Dame,A
A. Kilpatrick,G,24,4,7,4,6,0,0,0,2,2,3,0,0,0,2,12,FALSE,2009-12-01,Notre Dame,A
TEAM,NA,NA,26,51,6,13,12,15,4,19,23,16,3,2,11,13,70,FALSE,2009-12-01,Notre Dame,A
