player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. MonroeD,C,19,2,3,0,0,0,0,0,3,3,0,0,0,1,3,4,TRUE,2010-01-09,Northern Colorado,A
A. Morgan,G,37,8,13,2,3,7,9,0,3,3,0,0,0,6,2,25,TRUE,2010-01-09,Northern Colorado,A
D. Carson,G,31,6,12,0,1,0,0,1,6,7,4,0,2,0,4,12,TRUE,2010-01-09,Northern Colorado,A
A. Kilpatrick,G,30,1,8,0,5,0,0,1,4,5,2,0,1,3,4,2,TRUE,2010-01-09,Northern Colorado,A
B. Gilchrest,G,39,6,13,3,7,0,0,0,4,4,0,4,0,4,2,15,TRUE,2010-01-09,Northern Colorado,A
R. Little,F,21,1,1,0,0,1,2,3,3,6,1,0,2,1,1,3,FALSE,2010-01-09,Northern Colorado,A
C. Tatum,F,4,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2010-01-09,Northern Colorado,A
S. Baldwin,G,17,1,3,0,1,1,2,0,1,1,0,0,0,1,5,3,FALSE,2010-01-09,Northern Colorado,A
M. Lacey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-01-09,Northern Colorado,A
TEAM,NA,NA,26,54,5,17,9,13,8,25,33,7,4,5,17,21,66,FALSE,2010-01-09,Northern Colorado,A
