player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hall,F,25,11,14,0,0,1,1,6,7,13,2,0,0,3,4,23,TRUE,2015-03-23,Texas A&M-CC,A
C. Ortiz,F,24,0,2,0,1,1,2,0,5,5,0,0,0,4,2,1,TRUE,2015-03-23,Texas A&M-CC,A
K. Spicer,C,13,1,3,0,0,0,0,1,1,2,0,0,0,0,2,2,TRUE,2015-03-23,Texas A&M-CC,A
D. Manley,G,32,4,13,4,11,5,5,0,4,4,0,2,0,2,2,17,TRUE,2015-03-23,Texas A&M-CC,A
D. Jackson,G,36,4,9,3,7,1,2,0,1,1,6,0,1,2,2,12,TRUE,2015-03-23,Texas A&M-CC,A
C. Brown,F,17,0,0,0,0,5,6,0,2,2,0,0,0,1,2,5,FALSE,2015-03-23,Texas A&M-CC,A
M. Lawrence,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-03-23,Texas A&M-CC,A
R. Davis,C,7,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2015-03-23,Texas A&M-CC,A
G. Akbar,G,14,1,1,0,0,0,0,0,1,1,3,1,0,1,5,2,FALSE,2015-03-23,Texas A&M-CC,A
K. Brewer,G,28,2,4,1,3,0,0,0,0,0,2,0,0,0,1,5,FALSE,2015-03-23,Texas A&M-CC,A
TEAM,NA,NA,24,48,8,22,13,16,9,21,30,13,4,1,14,22,69,FALSE,2015-03-23,Texas A&M-CC,A
