player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hall,F,31,5,16,0,0,6,6,7,7,14,1,1,0,4,4,16,TRUE,2015-03-27,Northern Arizona,A
C. Ortiz,F,29,2,6,0,1,2,2,2,2,4,0,1,2,2,2,6,TRUE,2015-03-27,Northern Arizona,A
K. Spicer,C,14,1,1,0,0,0,0,0,3,3,0,0,0,0,4,2,TRUE,2015-03-27,Northern Arizona,A
D. Manley,G,39,7,16,6,14,5,5,1,1,2,0,0,1,2,3,25,TRUE,2015-03-27,Northern Arizona,A
D. Jackson,G,37,7,12,3,6,1,2,1,2,3,2,2,0,1,0,18,TRUE,2015-03-27,Northern Arizona,A
C. Brown,F,13,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-03-27,Northern Arizona,A
R. Davis,C,13,1,4,0,0,0,0,1,1,2,0,0,0,1,2,2,FALSE,2015-03-27,Northern Arizona,A
G. Akbar,G,16,0,0,0,0,0,0,0,5,5,0,1,0,1,3,0,FALSE,2015-03-27,Northern Arizona,A
K. Brewer,G,33,2,10,0,3,0,0,0,2,2,4,0,0,3,4,4,FALSE,2015-03-27,Northern Arizona,A
TEAM,NA,NA,25,68,9,25,14,15,16,25,41,7,5,3,14,22,73,FALSE,2015-03-27,Northern Arizona,A
