player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Whittle,F,21,6,10,4,6,0,0,1,1,2,1,0,0,1,3,16,TRUE,2006-02-15,Sam Houston State,H
J. Goodwin,F,27,3,3,0,0,1,5,4,9,13,1,0,0,1,0,7,TRUE,2006-02-15,Sam Houston State,H
A. Daniels,F,32,8,22,2,8,4,7,1,2,3,3,2,1,2,5,22,TRUE,2006-02-15,Sam Houston State,H
T. Fairley,F,23,1,5,0,0,1,2,2,6,8,1,2,1,1,4,3,TRUE,2006-02-15,Sam Houston State,H
J. Grant,C,25,1,1,0,0,0,0,0,3,3,0,1,0,1,5,2,TRUE,2006-02-15,Sam Houston State,H
N. Beard,C,5,1,2,0,0,0,0,0,0,0,0,1,1,0,2,2,FALSE,2006-02-15,Sam Houston State,H
B. Chappell,G,26,0,7,0,3,0,0,0,1,1,3,2,0,2,3,0,FALSE,2006-02-15,Sam Houston State,H
B. McThay,G,4,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,FALSE,2006-02-15,Sam Houston State,H
M. Barrow,G,37,9,12,2,5,9,11,0,3,3,3,1,0,4,4,29,FALSE,2006-02-15,Sam Houston State,H
TEAM,NA,NA,29,62,8,22,16,27,11,25,36,13,9,3,13,26,82,FALSE,2006-02-15,Sam Houston State,H
