game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171967,2020-02-04,Fairfield,Monmouth,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,2,1,19:45,2385,2385,Ray Salnave missed Jumper.,0,0,0,15,0.5,0.5,4,4,-0,NA,NA,Monmouth,missed,Ray Salnave,NA,FALSE,FALSE,Monmouth,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,3,1,19:38,2378,2378,Marcus McClary Offensive Rebound.,0,0,0,7,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,4,1,19:38,2378,2378,Marcus McClary missed Layup.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,Monmouth,missed,Marcus McClary,NA,FALSE,FALSE,Monmouth,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,5,1,19:38,2378,2378,Chris Maidoh Block.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,6,1,19:38,2378,2378,Monmouth Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,7,1,19:36,2376,2376,Ray Salnave Turnover.,0,0,0,2,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,8,1,19:36,2376,2376,Taj Benning Steal.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,9,1,19:31,2371,2371,Taj Benning Turnover.,0,0,0,5,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,10,1,19:31,2371,2371,Ray Salnave Steal.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,11,1,19:29,2369,2369,Foul on Ray Salnave.,0,0,0,2,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,12,1,19:29,2369,2369,Ray Salnave Turnover.,0,0,0,0,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Monmouth,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,13,1,19:10,2350,2350,Foul on Marcus McClary.,0,0,0,19,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,14,1,18:52,2332,2332,Chris Maidoh missed Three Point Jumper.,0,0,0,18,0.5,0.5,4,4,-0,NA,NA,Fairfield,missed,Chris Maidoh,NA,TRUE,FALSE,Fairfield,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,15,1,18:48,2328,2328,Mustapha Traore Defensive Rebound.,0,0,0,4,0.5,0.5,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Monmouth,NA
401171967,2020-02-04,Fairfield,Monmouth,16,1,18:44,2324,2324,Ray Salnave made Three Point Jumper. Assisted by Samuel Chaput.,0,3,-3,4,0.43175121434183966,0.43175121434183966,4,4,-0,NA,NA,Monmouth,made,Ray Salnave,Samuel Chaput,TRUE,FALSE,Monmouth,Fairfield,NA
401171967,2020-02-04,Fairfield,Monmouth,17,1,18:20,2300,2300,Foul on Samuel Chaput.,0,3,-3,24,0.43096457021193246,0.43096457021193246,4,4,-0,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,NA
