player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Acox,F,25,5,6,0,0,2,3,2,3,5,0,0,0,1,2,12,TRUE,2016-01-28,Western Carolina,H
M. Rafferty,F,21,0,4,0,1,0,0,3,6,9,1,4,1,3,1,0,TRUE,2016-01-28,Western Carolina,H
D. Sibley,G,31,5,8,0,3,3,6,0,2,2,3,0,1,3,4,13,TRUE,2016-01-28,Western Carolina,H
J. Davis III,G,19,1,4,1,4,0,0,0,3,3,1,1,0,4,2,3,TRUE,2016-01-28,Western Carolina,H
S. Croone,G,37,1,6,0,3,10,14,0,4,4,3,0,1,2,2,12,TRUE,2016-01-28,Western Carolina,H
K. Ferrara,F,8,1,2,0,1,0,0,1,2,3,0,0,0,0,2,2,FALSE,2016-01-28,Western Carolina,H
G. Beans,F,26,3,4,3,4,7,8,0,3,3,0,1,0,1,3,16,FALSE,2016-01-28,Western Carolina,H
J. Jean,G,15,2,2,0,0,0,0,0,1,1,0,0,0,3,1,4,FALSE,2016-01-28,Western Carolina,H
L. Wideman,G,18,0,2,0,2,0,0,0,3,3,2,0,0,1,3,0,FALSE,2016-01-28,Western Carolina,H
TEAM,NA,NA,18,38,4,18,22,31,6,28,34,10,6,3,18,20,62,FALSE,2016-01-28,Western Carolina,H
