player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Reyes,F,36,6,11,0,0,2,3,2,6,8,2,1,2,2,2,14,TRUE,2016-12-20,Louisiana,A
N. Taylor,F,22,1,2,0,0,1,2,0,5,5,1,1,0,3,0,3,TRUE,2016-12-20,Louisiana,A
K. Hellums,G,31,3,7,1,2,2,2,0,4,4,0,1,0,1,3,9,TRUE,2016-12-20,Louisiana,A
J. Major,G,34,3,12,2,4,1,4,1,0,1,2,0,0,6,3,9,TRUE,2016-12-20,Louisiana,A
L. Murray Jr.,G,29,4,10,0,4,1,1,1,4,5,0,0,1,3,2,9,TRUE,2016-12-20,Louisiana,A
C. LeCesne,F,9,1,1,0,0,0,1,1,0,1,0,1,0,1,1,2,FALSE,2016-12-20,Louisiana,A
N. Gehring,C,10,4,5,0,0,0,1,3,2,5,0,0,0,2,2,8,FALSE,2016-12-20,Louisiana,A
R. Keenan,C,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-12-20,Louisiana,A
E. Lee,G,14,3,6,0,1,2,2,1,1,2,1,1,0,4,0,8,FALSE,2016-12-20,Louisiana,A
J. Allen,G,11,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2,FALSE,2016-12-20,Louisiana,A
TEAM,NA,NA,26,56,3,12,9,16,11,25,36,6,5,3,24,16,64,FALSE,2016-12-20,Louisiana,A
