player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Reyes,F,37,2,8,0,1,7,9,0,7,7,1,0,0,1,2,11,TRUE,2017-01-14,Santa Clara,H
N. Taylor,F,10,0,3,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2017-01-14,Santa Clara,H
J. Major,G,33,1,7,0,2,0,2,1,3,4,5,1,0,1,2,2,TRUE,2017-01-14,Santa Clara,H
L. Murray Jr.,G,39,12,17,4,8,4,7,0,6,6,2,1,0,4,3,32,TRUE,2017-01-14,Santa Clara,H
E. Lee,G,26,1,3,1,3,0,0,1,1,2,5,0,0,1,3,3,TRUE,2017-01-14,Santa Clara,H
C. LeCesne,F,20,3,7,1,4,1,1,1,4,5,3,0,0,0,1,8,FALSE,2017-01-14,Santa Clara,H
R. Keenan,C,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-01-14,Santa Clara,H
K. Hellums,G,19,1,4,1,3,0,0,0,1,1,0,0,1,0,0,3,FALSE,2017-01-14,Santa Clara,H
J. Allen,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-01-14,Santa Clara,H
TEAM,NA,NA,21,51,7,21,12,19,4,24,28,16,2,1,8,14,61,FALSE,2017-01-14,Santa Clara,H
