player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Reyes,F,7,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4,TRUE,2017-02-16,Santa Clara,A
N. Taylor,F,26,6,12,1,2,1,1,1,1,2,3,0,0,1,3,14,TRUE,2017-02-16,Santa Clara,A
J. Major,G,24,1,4,0,1,2,4,0,1,1,2,0,0,3,0,4,TRUE,2017-02-16,Santa Clara,A
L. Murray Jr.,G,28,4,11,0,1,4,4,0,3,3,0,0,0,3,1,12,TRUE,2017-02-16,Santa Clara,A
J. Allen,G,21,5,6,1,1,0,0,1,2,3,0,2,0,1,4,11,TRUE,2017-02-16,Santa Clara,A
C. LeCesne,F,5,1,2,0,1,1,1,0,2,2,0,0,0,2,1,3,FALSE,2017-02-16,Santa Clara,A
K. Hempy,F,19,1,1,0,0,0,2,1,1,2,1,1,0,0,3,2,FALSE,2017-02-16,Santa Clara,A
N. Gehring,C,12,0,0,0,0,2,2,0,1,1,1,0,0,1,1,2,FALSE,2017-02-16,Santa Clara,A
R. Keenan,C,12,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-02-16,Santa Clara,A
E. Lee,G,24,0,6,0,1,0,0,0,2,2,3,0,0,2,0,0,FALSE,2017-02-16,Santa Clara,A
K. Hellums,G,22,1,7,1,2,0,0,0,0,0,1,0,0,0,1,3,FALSE,2017-02-16,Santa Clara,A
TEAM,NA,NA,21,51,3,9,10,14,4,15,19,11,3,0,15,15,55,FALSE,2017-02-16,Santa Clara,A
