player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176298,J. Mims,17,3,6,0,0,2,4,3,2,5,0,1,2,4,4,8,Idaho,San Diego,FALSE,TRUE,2024-11-24,A
5176318,K. Mitchell,22,5,13,2,7,1,2,0,0,0,3,2,0,0,4,13,Idaho,San Diego,FALSE,TRUE,2024-11-24,A
5176303,K. Gonzalez,31,5,13,2,7,0,0,3,2,5,0,0,1,3,2,12,Idaho,San Diego,FALSE,TRUE,2024-11-24,A
5107820,T. Yearout,24,0,4,0,2,4,4,1,1,2,1,0,0,1,1,4,Idaho,San Diego,FALSE,TRUE,2024-11-24,A
5107563,J. Payne,28,3,6,1,2,2,5,1,5,6,0,0,1,2,4,9,Idaho,San Diego,FALSE,TRUE,2024-11-24,A
5176307,K. Rose,22,3,7,1,3,0,0,0,6,6,2,2,0,2,1,7,Idaho,San Diego,FALSE,FALSE,2024-11-24,A
5241269,J. Anderson,16,0,2,0,2,0,0,1,2,3,1,0,0,4,1,0,Idaho,San Diego,FALSE,FALSE,2024-11-24,A
5176305,M. Klapper,25,1,3,0,1,2,2,2,4,6,0,0,0,3,2,4,Idaho,San Diego,FALSE,FALSE,2024-11-24,A
5107768,I. Brickner,15,2,5,0,1,0,2,1,2,3,1,0,1,2,2,4,Idaho,San Diego,FALSE,FALSE,2024-11-24,A
NA,TEAM,NA,22,59,6,25,11,19,19,26,45,8,5,5,21,21,61,Idaho,San Diego,FALSE,FALSE,2024-11-24,A
