player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176299,T. Mrus,33,1,10,1,7,0,0,1,2,3,0,0,1,0,2,3,Idaho,UC Davis,FALSE,TRUE,2024-12-18,A
5176298,J. Mims,8,1,3,0,2,0,0,0,1,1,0,0,1,0,5,2,Idaho,UC Davis,FALSE,TRUE,2024-12-18,A
5176318,K. Mitchell,36,8,12,4,7,6,6,0,2,2,0,6,0,2,1,26,Idaho,UC Davis,FALSE,TRUE,2024-12-18,A
5176303,K. Gonzalez,18,2,7,0,3,0,0,1,0,1,0,1,0,1,2,4,Idaho,UC Davis,FALSE,TRUE,2024-12-18,A
5107563,J. Payne,23,0,2,0,1,0,0,1,4,5,0,1,0,4,2,0,Idaho,UC Davis,FALSE,TRUE,2024-12-18,A
5241270,E. Steele,7,0,1,0,0,2,2,0,0,0,0,0,0,0,3,2,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5176304,T. Hardy,25,5,9,0,0,3,6,4,6,10,2,0,0,2,4,13,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5105650,T. Linhardt,8,1,3,0,1,2,2,0,1,1,0,0,0,1,4,4,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5105628,J. Stevens,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5241269,J. Anderson,28,3,7,1,3,5,5,0,0,0,2,1,1,3,2,12,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5176305,M. Klapper,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
5107768,I. Brickner,8,0,2,0,0,0,0,1,2,3,1,0,0,1,0,0,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,21,58,6,24,18,21,11,22,33,5,9,3,15,25,66,Idaho,UC Davis,FALSE,FALSE,2024-12-18,A
