player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seiferth,F,24,3,9,0,0,2,3,3,1,4,0,2,2,1,1,8,TRUE,2013-11-24,UC Irvine,A
V. Jois,F,19,2,7,0,2,4,8,2,4,6,2,0,1,0,4,8,TRUE,2013-11-24,UC Irvine,A
P. Kelly,G,35,1,8,0,4,4,5,0,0,0,1,0,0,1,2,6,TRUE,2013-11-24,UC Irvine,A
T. Harvey,G,35,6,13,2,7,7,7,3,6,9,0,2,0,3,2,21,TRUE,2013-11-24,UC Irvine,A
D. Brandon,G,34,4,10,1,3,0,0,5,5,10,2,0,0,2,2,9,TRUE,2013-11-24,UC Irvine,A
F. Von Hofe,F,10,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-11-24,UC Irvine,A
D. Powell,F,7,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-11-24,UC Irvine,A
T. Reuter,F,16,1,2,0,0,1,2,1,5,6,1,0,0,1,1,3,FALSE,2013-11-24,UC Irvine,A
G. Moon,F,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-24,UC Irvine,A
O. Miljkovic,F,16,1,8,1,2,0,0,0,3,3,0,0,1,2,0,3,FALSE,2013-11-24,UC Irvine,A
N. Galgalo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-24,UC Irvine,A
TEAM,NA,NA,18,60,4,21,18,25,15,29,44,6,4,4,11,15,58,FALSE,2013-11-24,UC Irvine,A
