player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seiferth,F,33,7,9,0,0,2,4,6,5,11,0,0,0,2,3,16,TRUE,2014-02-13,Sacramento State,H
V. Jois,F,37,4,6,0,0,4,8,0,9,9,7,1,1,1,2,12,TRUE,2014-02-13,Sacramento State,H
P. Kelly,G,39,7,15,4,8,0,0,1,3,4,1,0,1,1,2,18,TRUE,2014-02-13,Sacramento State,H
T. Harvey,G,35,5,10,3,5,3,4,0,2,2,2,0,2,3,1,16,TRUE,2014-02-13,Sacramento State,H
D. Brandon,G,39,3,8,1,4,7,8,1,5,6,9,0,0,1,3,14,TRUE,2014-02-13,Sacramento State,H
F. Von Hofe,F,6,1,2,1,2,2,2,0,0,0,0,0,0,0,1,5,FALSE,2014-02-13,Sacramento State,H
T. Reuter,F,6,1,1,0,0,0,0,1,1,2,0,0,1,0,0,2,FALSE,2014-02-13,Sacramento State,H
G. Moon,F,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,FALSE,2014-02-13,Sacramento State,H
O. Miljkovic,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-13,Sacramento State,H
D. Hill,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-13,Sacramento State,H
TEAM,NA,NA,29,52,9,19,18,27,9,25,34,19,1,5,8,15,85,FALSE,2014-02-13,Sacramento State,H
