player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Tveidt,F,24,3,7,0,2,0,0,2,3,5,0,0,0,2,1,6,TRUE,2007-12-03,Minnesota,A
B. Winkelman,F,33,5,12,1,4,5,6,2,4,6,0,0,0,4,1,16,TRUE,2007-12-03,Minnesota,A
L. Moormann,C,23,0,3,0,1,1,4,0,0,0,2,2,1,1,1,1,TRUE,2007-12-03,Minnesota,A
B. Woodside,G,36,6,15,3,7,2,2,0,2,2,3,2,0,3,3,17,TRUE,2007-12-03,Minnesota,A
M. Nelson,G,34,4,11,1,5,0,0,1,2,3,4,1,0,3,2,9,TRUE,2007-12-03,Minnesota,A
S. Sussenguth,F,10,1,2,0,0,0,0,3,0,3,0,0,1,2,1,2,FALSE,2007-12-03,Minnesota,A
A. Pennick,G,17,1,5,0,1,0,0,2,2,4,0,1,0,1,2,2,FALSE,2007-12-03,Minnesota,A
J. Vaughan,G,13,0,3,0,3,3,4,0,2,2,1,0,0,0,0,3,FALSE,2007-12-03,Minnesota,A
F. Coleman,G,10,0,2,0,0,0,0,1,2,3,0,0,0,3,2,0,FALSE,2007-12-03,Minnesota,A
TEAM,NA,NA,20,60,5,23,11,16,13,20,33,10,6,2,19,13,56,FALSE,2007-12-03,Minnesota,A
