player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Winkelman,F,35,4,13,0,1,6,7,2,12,14,1,0,0,0,2,14,TRUE,2008-02-22,South Dakota State,A
L. Riley,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2008-02-22,South Dakota State,A
S. Sussenguth,F,6,1,1,0,0,0,0,2,1,3,0,0,0,0,5,2,TRUE,2008-02-22,South Dakota State,A
M. Tveidt,F,31,2,7,1,3,3,6,0,1,1,2,2,0,2,3,8,TRUE,2008-02-22,South Dakota State,A
L. Moormann,C,34,2,4,1,1,4,7,2,4,6,0,0,1,2,3,9,TRUE,2008-02-22,South Dakota State,A
M. Nelson,G,37,3,10,0,3,2,2,1,3,4,2,1,0,2,2,8,FALSE,2008-02-22,South Dakota State,A
B. Woodside,G,33,4,9,2,3,10,12,1,1,2,3,2,0,1,4,20,FALSE,2008-02-22,South Dakota State,A
J. Vaughan,G,17,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2008-02-22,South Dakota State,A
F. Coleman,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2008-02-22,South Dakota State,A
TEAM,NA,NA,17,47,4,11,25,34,8,27,35,8,5,1,8,24,63,FALSE,2008-02-22,South Dakota State,A
