player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Winkelman,F,30,5,11,0,2,6,6,2,4,6,1,1,0,4,4,16,TRUE,2008-01-12,Western Illinois,A
L. Riley,F,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2008-01-12,Western Illinois,A
L. Moormann,C,18,1,3,0,1,1,2,1,1,2,1,0,1,2,4,3,TRUE,2008-01-12,Western Illinois,A
B. Woodside,G,40,6,15,1,5,9,11,1,6,7,7,0,0,2,2,22,TRUE,2008-01-12,Western Illinois,A
M. Nelson,G,37,5,9,1,2,4,7,1,4,5,0,0,0,2,1,15,TRUE,2008-01-12,Western Illinois,A
S. Sussenguth,F,17,0,0,0,0,0,0,0,1,1,1,0,0,1,4,0,FALSE,2008-01-12,Western Illinois,A
M. Tveidt,F,26,2,5,0,0,1,2,1,2,3,0,1,0,1,2,5,FALSE,2008-01-12,Western Illinois,A
J. Vaughan,G,18,0,1,0,1,1,2,0,3,3,0,0,1,1,1,1,FALSE,2008-01-12,Western Illinois,A
F. Coleman,G,8,1,2,0,0,3,3,0,1,1,0,0,0,0,3,5,FALSE,2008-01-12,Western Illinois,A
TEAM,NA,NA,20,46,2,11,25,33,8,23,31,10,3,2,14,22,67,FALSE,2008-01-12,Western Illinois,A
