player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Muszynski,C,28,4,9,0,0,4,5,3,5,8,1,0,0,1,3,12,TRUE,2022-01-15,Murray State,H
W. Richard,G,29,3,12,0,5,1,2,3,6,9,0,0,0,2,3,7,TRUE,2022-01-15,Murray State,H
B. Sheppard,G,34,5,10,1,4,2,2,2,5,7,0,1,0,2,2,13,TRUE,2022-01-15,Murray State,H
L. Smith,G,26,4,6,3,4,0,0,0,2,2,0,0,0,1,3,11,TRUE,2022-01-15,Murray State,H
G. Murphy,G,30,2,7,0,3,0,2,1,3,4,4,0,0,1,3,4,TRUE,2022-01-15,Murray State,H
F. Jakubicek,F,9,1,3,0,2,0,0,0,2,2,1,0,0,1,2,2,FALSE,2022-01-15,Murray State,H
D. Sabin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,Murray State,H
E. Brauns,C,5,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,FALSE,2022-01-15,Murray State,H
J. Wood,G,19,4,9,0,3,0,0,1,2,3,1,0,0,0,1,8,FALSE,2022-01-15,Murray State,H
EJ Bellinger,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-15,Murray State,H
T. Pierson,G,16,1,2,1,2,0,0,0,0,0,3,0,0,2,2,3,FALSE,2022-01-15,Murray State,H
TEAM,NA,NA,24,59,5,23,7,11,12,25,37,10,1,1,13,20,60,FALSE,2022-01-15,Murray State,H
