player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sauey,F,26,0,3,0,0,3,5,4,2,6,0,0,1,1,1,3,TRUE,2012-02-18,Kennesaw State,H
A. Diaz,F,20,6,9,0,0,1,3,4,0,4,0,0,3,1,3,13,TRUE,2012-02-18,Kennesaw State,H
P. Smith,G,43,4,17,1,11,3,3,1,1,2,0,1,1,2,2,12,TRUE,2012-02-18,Kennesaw State,H
W. Wilson,G,32,1,2,0,1,0,0,0,3,3,9,0,0,1,1,2,TRUE,2012-02-18,Kennesaw State,H
J. Granberry,G,39,3,9,3,9,4,4,0,4,4,0,0,0,1,3,13,TRUE,2012-02-18,Kennesaw State,H
D. Jeune,F,24,0,1,0,0,3,4,4,3,7,3,0,1,0,2,3,FALSE,2012-02-18,Kennesaw State,H
T. Wallace,F,30,13,15,0,0,3,3,2,9,11,0,0,0,1,1,29,FALSE,2012-02-18,Kennesaw State,H
C. McRoy,F,8,1,3,0,1,0,0,1,1,2,0,0,0,0,1,2,FALSE,2012-02-18,Kennesaw State,H
F. Landers,F,10,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,FALSE,2012-02-18,Kennesaw State,H
J. Williams Jr.,G,18,1,3,0,1,2,4,0,0,0,1,1,0,5,2,4,FALSE,2012-02-18,Kennesaw State,H
TEAM,NA,NA,29,64,4,25,19,26,17,25,42,13,2,7,12,16,81,FALSE,2012-02-18,Kennesaw State,H
