player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jeune,F,12,0,4,0,1,0,0,2,3,5,1,0,0,1,5,0,TRUE,2011-11-17,Florida,A
A. Diaz,F,23,4,9,0,1,2,2,1,4,5,0,1,0,1,3,10,TRUE,2011-11-17,Florida,A
C. McRoy,F,24,3,7,0,1,0,0,2,4,6,0,2,0,4,1,6,TRUE,2011-11-17,Florida,A
W. Wilson,G,21,1,2,0,0,0,0,0,0,0,4,1,0,4,4,2,TRUE,2011-11-17,Florida,A
P. Smith,G,35,4,14,2,11,7,7,0,2,2,0,0,0,3,2,17,TRUE,2011-11-17,Florida,A
M. Sauey,F,23,2,4,0,0,0,2,3,1,4,0,0,0,4,0,4,FALSE,2011-11-17,Florida,A
F. Landers,F,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-11-17,Florida,A
T. Wallace,F,22,5,12,0,0,2,3,5,3,8,2,0,0,1,1,12,FALSE,2011-11-17,Florida,A
J. Williams Jr.,G,26,0,3,0,0,2,2,0,3,3,1,1,0,3,4,2,FALSE,2011-11-17,Florida,A
TEAM,NA,NA,20,58,2,14,13,16,15,22,37,8,5,0,21,20,55,FALSE,2011-11-17,Florida,A
