player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jeune,F,21,1,1,0,0,0,0,1,3,4,0,0,0,2,2,2,TRUE,2012-01-07,Florida Gulf Coast,A
A. Diaz,F,30,8,15,0,0,0,1,2,6,8,2,1,0,3,4,16,TRUE,2012-01-07,Florida Gulf Coast,A
C. McRoy,F,19,0,3,0,2,0,0,0,2,2,1,0,0,2,1,0,TRUE,2012-01-07,Florida Gulf Coast,A
W. Wilson,G,27,0,1,0,0,1,2,1,2,3,4,2,0,4,2,1,TRUE,2012-01-07,Florida Gulf Coast,A
J. Granberry,G,36,4,11,3,10,10,11,1,6,7,2,1,0,3,0,21,TRUE,2012-01-07,Florida Gulf Coast,A
M. Sauey,F,23,2,2,0,0,0,0,0,1,1,0,2,0,1,1,4,FALSE,2012-01-07,Florida Gulf Coast,A
F. Landers,F,5,1,3,1,2,0,0,0,0,0,1,0,0,0,1,3,FALSE,2012-01-07,Florida Gulf Coast,A
T. Wallace,F,17,3,5,0,0,7,9,1,3,4,1,0,0,1,0,13,FALSE,2012-01-07,Florida Gulf Coast,A
J. Williams Jr.,G,17,2,2,0,0,1,1,0,3,3,4,2,0,2,5,5,FALSE,2012-01-07,Florida Gulf Coast,A
P. Smith,G,30,8,14,5,10,2,3,0,1,1,6,1,0,2,3,23,FALSE,2012-01-07,Florida Gulf Coast,A
TEAM,NA,NA,29,57,9,24,21,27,8,28,36,21,9,0,20,19,88,FALSE,2012-01-07,Florida Gulf Coast,A
