game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401487651,2022-12-13,George Washington,Coppin State,1,1,20:00,2400,2400,Malik Battle missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.7545479402286529,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,missed,Malik Battle,NA,FALSE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,2,1,19:39,2379,2379,Ricky Lindo Jr. Defensive Rebound.,home,0,0,0,21,FALSE,FALSE,0.7541089425755617,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,3,1,19:35,2375,2375,Brendan Adams missed Three Point Jumper.,home,0,0,0,4,FALSE,FALSE,0.7540240091291774,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,missed,Brendan Adams,NA,TRUE,FALSE,George Washington,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,4,1,19:32,2372,2372,Noel Brown Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.7539600290528634,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,5,1,19:25,2365,2365,Ricky Lindo Jr. missed Three Point Jumper.,home,0,0,0,7,FALSE,FALSE,0.7538098024276557,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,missed,Ricky Lindo Jr.,NA,TRUE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,6,1,19:22,2362,2362,Malik Battle Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.7537450142445832,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,7,1,19:15,2355,2355,Nendah Tarke made Layup.,away,0,2,-2,7,TRUE,FALSE,0.7185839488912632,0.45501724388899867,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,made,Nendah Tarke,NA,FALSE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,8,1,19:00,2340,2340,Ricky Lindo Jr. missed Three Point Jumper.,home,0,2,-2,15,FALSE,FALSE,0.7179587030976199,0.4546922706473648,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,missed,Ricky Lindo Jr.,NA,TRUE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,9,1,18:57,2337,2337,Nendah Tarke Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.7178324898856525,0.4546269370703341,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,10,1,18:48,2328,2328,Daniel Titus Turnover.,away,0,2,-2,9,FALSE,FALSE,0.717451519223257,0.4544302840785048,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,11,1,18:48,2328,2328,E.J. Clark Steal.,home,0,2,-2,0,FALSE,FALSE,0.717451519223257,0.4544302840785048,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,12,1,18:42,2322,2322,Ricky Lindo Jr. made Layup. Assisted by E.J. Clark.,home,2,2,0,6,TRUE,FALSE,0.7528573604425626,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,made,Ricky Lindo Jr.,EJ Clark,FALSE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,13,1,18:20,2300,2300,Daniel Titus made Three Point Jumper. Assisted by Kam'Ron Blue.,away,2,5,-3,22,TRUE,FALSE,0.6970451962967791,0.43096457021193246,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,made,Daniel Titus,Kam'Ron Blue,TRUE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,14,1,17:51,2271,2271,Brendan Adams made Three Point Jumper. Assisted by Noel Brown.,home,5,5,0,29,TRUE,FALSE,0.7516584268810708,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,made,Brendan Adams,Noel Brown,TRUE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,15,1,17:31,2251,2251,Malik Battle missed Three Point Jumper.,away,5,5,0,20,FALSE,FALSE,0.7511666352887912,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,missed,Malik Battle,NA,TRUE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,16,1,17:27,2247,2247,Brendan Adams Defensive Rebound.,home,5,5,0,4,FALSE,FALSE,0.7510667659095418,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,17,1,17:11,2231,2231,James Bishop IV Turnover.,home,5,5,0,16,FALSE,FALSE,0.7506621630651651,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,18,1,16:50,2210,2210,Nendah Tarke made Layup.,away,5,7,-2,21,TRUE,FALSE,0.7121311004844944,0.45177852332157903,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,made,Nendah Tarke,NA,FALSE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,19,1,16:22,2182,2182,James Bishop IV made Three Point Jumper.,home,8,7,1,28,TRUE,FALSE,0.767330960631526,0.5244912133353336,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,made,James Bishop IV,NA,TRUE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,20,1,16:03,2163,2163,Foul on Brendan Adams.,home,8,7,1,19,FALSE,TRUE,0.7669923001364967,0.5247121988153477,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,21,1,16:03,2163,2163,Nendah Tarke made Free Throw.,away,8,8,0,0,TRUE,FALSE,0.7488476556040068,0.5,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,made,Nendah Tarke,NA,FALSE,TRUE,Coppin State,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,22,1,16:03,2163,2163,Nendah Tarke made Free Throw.,away,8,9,-1,0,TRUE,FALSE,0.7297878450605477,0.47528780118465236,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,made,Nendah Tarke,NA,FALSE,TRUE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,23,1,15:49,2149,2149,Maximus Edwards made Layup. Assisted by James Bishop IV.,home,10,9,1,14,TRUE,FALSE,0.7667362261116171,0.5248758162880408,6,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,George Washington,made,Maximus Edwards,James Bishop IV,FALSE,FALSE,George Washington,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,24,1,15:46,2146,2146,Coppin State  Timeout,away,10,9,1,3,FALSE,FALSE,0.7666806594963825,0.5249109793664207,5,6,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,25,1,15:46,2146,2146, Official TV Timeout,NA,10,9,1,0,FALSE,FALSE,0.7666806594963825,0.5249109793664207,5,5,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Coppin State,FALSE
401487651,2022-12-13,George Washington,Coppin State,26,1,15:24,2124,2124,Kam'Ron Blue missed Jumper.,away,10,9,1,22,FALSE,FALSE,0.766265814178102,0.5251700049830281,5,5,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,Coppin State,missed,Kam'Ron Blue,NA,FALSE,FALSE,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,27,1,15:21,2121,2121,Maximus Edwards Defensive Rebound.,home,10,9,1,3,FALSE,FALSE,0.7662082532429513,0.5252054912237701,5,5,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,George Washington,FALSE
401487651,2022-12-13,George Washington,Coppin State,28,1,15:09,2109,2109,E.J. Clark Turnover.,home,10,9,1,12,FALSE,FALSE,0.7659756691688436,0.5253478500729736,5,5,7,157.5,Sean Hull/Earl Walton/Justin Porterfield,"Washington, DC",Charles E. Smith Center,5000,808,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Coppin State,FALSE
