player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sanders,F,35,9,12,1,2,8,10,4,9,13,4,0,1,2,3,27,TRUE,2007-03-08,Sam Houston State,A
L. NwevoL,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-03-08,Sam Houston State,A
J. Davis,C,18,2,4,0,0,5,6,2,5,7,2,0,1,3,4,9,TRUE,2007-03-08,Sam Houston State,A
S. Musa,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-03-08,Sam Houston State,A
B. Chappell,G,38,5,12,4,11,1,2,0,4,4,2,0,0,0,4,15,TRUE,2007-03-08,Sam Houston State,A
M. Barrow,G,26,3,6,0,1,2,3,0,1,1,1,1,0,7,0,8,FALSE,2007-03-08,Sam Houston State,A
S. Mahoney,G,2,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,FALSE,2007-03-08,Sam Houston State,A
R. Sansom,G,8,0,2,0,0,0,0,1,2,3,0,0,0,0,3,0,FALSE,2007-03-08,Sam Houston State,A
D. Hopkins,G,29,2,6,0,3,6,8,1,3,4,2,0,0,3,1,10,FALSE,2007-03-08,Sam Houston State,A
C. Todd,G,33,10,15,4,6,4,4,1,4,5,1,0,0,1,1,28,FALSE,2007-03-08,Sam Houston State,A
TEAM,NA,NA,31,58,9,23,28,35,9,32,41,12,1,2,17,18,99,FALSE,2007-03-08,Sam Houston State,A
