player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Sanders,F,33,8,10,0,1,2,3,3,2,5,2,0,1,5,3,18,TRUE,2007-02-08,UT Arlington,A
L. NwevoL,C,13,2,4,0,0,1,1,0,1,1,0,0,0,0,2,5,TRUE,2007-02-08,UT Arlington,A
J. Davis,C,26,6,11,0,0,3,3,5,4,9,2,3,1,0,2,15,TRUE,2007-02-08,UT Arlington,A
S. Musa,C,8,0,2,0,0,0,0,1,0,1,1,0,1,0,2,0,TRUE,2007-02-08,UT Arlington,A
B. Chappell,G,35,6,10,5,8,0,0,0,2,2,4,1,0,2,0,17,TRUE,2007-02-08,UT Arlington,A
M. Barrow,G,8,1,1,1,1,0,0,0,2,2,0,0,0,4,1,3,FALSE,2007-02-08,UT Arlington,A
S. Mahoney,G,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2007-02-08,UT Arlington,A
R. Sansom,G,14,2,3,0,0,0,0,2,2,4,2,1,0,0,1,4,FALSE,2007-02-08,UT Arlington,A
D. Hopkins,G,26,2,5,0,3,2,2,0,1,1,4,0,0,0,2,6,FALSE,2007-02-08,UT Arlington,A
C. Todd,G,26,2,12,1,6,1,1,1,6,7,3,1,0,4,2,6,FALSE,2007-02-08,UT Arlington,A
TEAM,NA,NA,29,58,7,19,9,10,13,21,34,20,6,3,16,15,74,FALSE,2007-02-08,UT Arlington,A
