game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986394,2017-12-01,Maryland,Purdue,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.2731638566606484,0.5,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Purdue
400986394,2017-12-01,Maryland,Purdue,2,1,19:46:00,2386,2386,Isaac Haas made Jumper. Assisted by Dakota Mathias.,0,2,-2,14,0.2395755171419185,0.4556792914736857,4,4,-6.1,NA,NA,Purdue,made,Isaac Haas,Dakota Mathias,FALSE,FALSE,Purdue,Maryland
400986394,2017-12-01,Maryland,Purdue,3,1,19:28:00,2368,2368,Dion Wiley missed Three Point Jumper.,0,2,-2,18,0.2396215406266855,0.4552965036611427,4,4,-6.1,NA,NA,Maryland,missed,Dion Wiley,NA,TRUE,FALSE,Maryland,Purdue
400986394,2017-12-01,Maryland,Purdue,4,1,19:28:00,2368,2368,Dakota Mathias Defensive Rebound.,0,2,-2,0,0.2396215406266855,0.4552965036611427,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Purdue
400986394,2017-12-01,Maryland,Purdue,5,1,19:11:00,2351,2351,Foul on Michal Cekovsky.,0,2,-2,17,0.23966849163537043,0.4549308659299886,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue
400986394,2017-12-01,Maryland,Purdue,6,1,19:04:00,2344,2344,Dakota Mathias Turnover.,0,2,-2,7,0.23968888918733652,0.4547792090464709,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Maryland
400986394,2017-12-01,Maryland,Purdue,7,1,19:03:00,2343,2343,Michal Cekovsky Steal.,0,2,-2,1,0.2396918561232821,0.45475749314437386,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Maryland
400986394,2017-12-01,Maryland,Purdue,8,1,18:49:00,2329,2329,Kevin Huerter missed Jumper.,0,2,-2,14,0.2397348375403391,0.4544521819541921,4,4,-6.1,NA,NA,Maryland,missed,Kevin Huerter,NA,FALSE,FALSE,Maryland,Maryland
400986394,2017-12-01,Maryland,Purdue,9,1,18:49:00,2329,2329,Justin Jackson Offensive Rebound.,0,2,-2,0,0.2397348375403391,0.4544521819541921,4,4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Maryland
400986394,2017-12-01,Maryland,Purdue,10,1,18:39:00,2319,2319,Michal Cekovsky made Dunk. Assisted by Anthony Cowan.,2,2,0,10,0.2748062039742024,0.5,4,4,-6.1,NA,NA,Maryland,made,Michal Cekovsky,Anthony Cowan,FALSE,FALSE,Maryland,Purdue
