game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986111,2017-12-01,Duquesne,Pittsburgh,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5440043878192785,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,2,1,19:38:00,2378,2378,Shamiel Stevenson missed Layup.,0,0,0,22,0.5439075877840852,0.5,4,4,1.1,NA,NA,Pittsburgh,missed,Shamiel Stevenson,NA,FALSE,FALSE,Pittsburgh,Duquesne
400986111,2017-12-01,Duquesne,Pittsburgh,3,1,19:38:00,2378,2378,Chas Brown Defensive Rebound.,0,0,0,0,0.5439075877840852,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Duquesne
400986111,2017-12-01,Duquesne,Pittsburgh,4,1,19:19:00,2359,2359,Chas Brown Turnover.,0,0,0,19,0.5438219140589795,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,5,1,19:03:00,2343,2343,Jonathan Milligan missed Three Point Jumper.,0,0,0,16,0.5437482375568157,0.5,4,4,1.1,NA,NA,Pittsburgh,missed,Jonathan Milligan,NA,TRUE,FALSE,Pittsburgh,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,6,1,19:03:00,2343,2343,Ryan Luther Offensive Rebound.,0,0,0,0,0.5437482375568157,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,7,1,18:54:00,2334,2334,Foul on Eric Williams Jr..,0,0,0,9,0.5437061674591533,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,8,1,18:54:00,2334,2334,Shamiel Stevenson missed Free Throw.,0,0,0,0,0.5437061674591533,0.5,4,4,1.1,NA,NA,Pittsburgh,missed,Shamiel Stevenson,NA,FALSE,TRUE,Pittsburgh,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,9,1,18:54:00,2334,2334,Pittsburgh Deadball Team Rebound.,0,0,0,0,0.5437061674591533,0.5,4,4,1.1,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
400986111,2017-12-01,Duquesne,Pittsburgh,10,1,18:54:00,2334,2334,Shamiel Stevenson missed Free Throw.,0,0,0,0,0.5437061674591533,0.5,4,4,1.1,NA,NA,Pittsburgh,missed,Shamiel Stevenson,NA,FALSE,TRUE,Pittsburgh,Pittsburgh
