game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991395,2017-12-01,Navy,Delaware,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Delaware
400991395,2017-12-01,Navy,Delaware,2,1,19:48:00,2388,2388,Derrick Woods Turnover.,0,0,0,12,0.6549692454980673,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Navy
400991395,2017-12-01,Navy,Delaware,3,1,19:38:00,2378,2378,Bryce Dulin Turnover.,0,0,0,10,0.6548224315215976,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Delaware
400991395,2017-12-01,Navy,Delaware,4,1,19:36:00,2376,2376,Ryan Allen Steal.,0,0,0,2,0.6547928542648926,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Delaware
400991395,2017-12-01,Navy,Delaware,5,1,19:32:00,2372,2372,Ryan Daly missed Jumper.,0,0,0,4,0.6547334836543803,0.5,4,4,4,NA,NA,Delaware,missed,Ryan Daly,NA,FALSE,FALSE,Delaware,Delaware
400991395,2017-12-01,Navy,Delaware,6,1,19:32:00,2372,2372,Derrick Woods Offensive Rebound.,0,0,0,0,0.6547334836543803,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware
400991395,2017-12-01,Navy,Delaware,7,1,19:28:00,2368,2368,Derrick Woods missed Layup.,0,0,0,4,0.6546738235504928,0.5,4,4,4,NA,NA,Delaware,missed,Derrick Woods,NA,FALSE,FALSE,Delaware,Navy
400991395,2017-12-01,Navy,Delaware,8,1,19:28:00,2368,2368,Tom Lacey Defensive Rebound.,0,0,0,0,0.6546738235504928,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Navy
400991395,2017-12-01,Navy,Delaware,9,1,19:13:00,2353,2353,Hasan Abdullah missed Three Point Jumper.,0,0,0,15,0.6544474919003298,0.5,4,4,4,NA,NA,Navy,missed,Hasan Abdullah,NA,TRUE,FALSE,Navy,Delaware
400991395,2017-12-01,Navy,Delaware,10,1,19:13:00,2353,2353,Ryan Daly Defensive Rebound.,0,0,0,0,0.6544474919003298,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Delaware
400991395,2017-12-01,Navy,Delaware,11,1,18:41:00,2321,2321,Ryan Daly missed Jumper.,0,0,0,32,0.6539505695645605,0.5,4,4,4,NA,NA,Delaware,missed,Ryan Daly,NA,FALSE,FALSE,Delaware,Navy
400991395,2017-12-01,Navy,Delaware,12,1,18:41:00,2321,2321,Tom Lacey Defensive Rebound.,0,0,0,0,0.6539505695645605,0.5,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Navy
400991395,2017-12-01,Navy,Delaware,13,1,18:32:00,2312,2312,Shawn Anderson made Jumper.,2,0,2,9,0.6942411413582694,0.545921638731889,4,4,4,NA,NA,Navy,made,Shawn Anderson,NA,FALSE,FALSE,Navy,Delaware
