player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Crawford,F,7,0,2,0,0,0,0,0,3,3,0,0,0,0,1,0,TRUE,2009-12-01,San Francisco,H
M. Relphorde,F,28,4,10,1,3,1,2,0,2,2,6,1,2,1,2,10,TRUE,2009-12-01,San Francisco,H
A. Dufault,F,23,2,3,0,1,1,2,0,5,5,1,1,3,1,2,5,TRUE,2009-12-01,San Francisco,H
T. Eckloff,F,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,TRUE,2009-12-01,San Francisco,H
K. Hornbuckle,F,15,2,4,1,1,0,0,1,1,2,3,0,0,0,0,5,TRUE,2009-12-01,San Francisco,H
S. Harris-TunksS,C,17,2,4,0,0,0,1,0,1,1,0,1,0,1,3,4,FALSE,2009-12-01,San Francisco,H
D. Thorne II,G,22,4,5,2,3,0,0,0,4,4,2,0,0,0,3,10,FALSE,2009-12-01,San Francisco,H
C. Higgins,G,30,9,12,2,2,2,2,0,3,3,1,3,0,1,2,22,FALSE,2009-12-01,San Francisco,H
L. Knutson,G,4,0,2,0,0,2,3,2,1,3,0,0,0,0,1,2,FALSE,2009-12-01,San Francisco,H
J. Coney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-01,San Francisco,H
N. Tomlinson,G,26,2,2,2,2,0,0,0,3,3,6,2,0,1,1,6,FALSE,2009-12-01,San Francisco,H
A. Burks,G,21,5,10,1,3,1,1,1,2,3,1,1,0,1,3,12,FALSE,2009-12-01,San Francisco,H
TEAM,NA,NA,31,56,9,16,7,11,5,25,30,20,9,5,6,18,78,FALSE,2009-12-01,San Francisco,H
