player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dufault,F,17,1,3,0,1,1,2,0,1,1,0,1,0,0,5,3,TRUE,2010-01-27,Nebraska,H
M. Relphorde,F,29,3,5,1,2,2,3,1,3,4,0,2,0,2,1,9,TRUE,2010-01-27,Nebraska,H
C. Higgins,G,32,4,9,0,2,3,3,0,6,6,1,3,1,3,3,11,TRUE,2010-01-27,Nebraska,H
N. Tomlinson,G,34,2,5,2,5,4,4,2,4,6,5,2,0,3,1,10,TRUE,2010-01-27,Nebraska,H
A. Burks,G,34,5,10,2,6,9,13,1,2,3,4,1,0,1,2,21,TRUE,2010-01-27,Nebraska,H
C. Crawford,F,13,2,4,1,3,0,0,0,0,0,0,1,0,1,3,5,FALSE,2010-01-27,Nebraska,H
S. Harris-TunksS,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-27,Nebraska,H
L. Knutson,G,23,3,4,2,3,0,0,0,3,3,2,0,0,0,1,8,FALSE,2010-01-27,Nebraska,H
D. Thorne II,G,13,1,3,1,2,2,2,0,2,2,0,0,0,0,2,5,FALSE,2010-01-27,Nebraska,H
TEAM,NA,NA,21,43,9,24,21,27,5,21,26,12,10,1,11,19,72,FALSE,2010-01-27,Nebraska,H
