player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Sullivan,F,30,6,12,1,1,1,1,2,3,5,3,0,0,2,5,14,TRUE,2006-11-12,Holy Cross,A
R. Flemming,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-11-12,Holy Cross,A
G. Nero,F,41,7,11,0,1,9,11,3,3,6,3,0,0,4,1,23,TRUE,2006-11-12,Holy Cross,A
A. Johnson,F,18,3,5,0,0,0,0,0,1,1,1,1,1,4,5,6,TRUE,2006-11-12,Holy Cross,A
D. Oglesby,G,23,0,3,0,1,1,2,0,2,2,0,0,0,3,4,1,TRUE,2006-11-12,Holy Cross,A
M. Van Schaick,G,39,3,10,2,9,4,4,0,1,1,1,2,0,1,3,12,FALSE,2006-11-12,Holy Cross,A
H. Allen,G,12,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2006-11-12,Holy Cross,A
J. Han,G,42,2,8,1,5,4,4,0,1,1,8,2,0,5,3,9,FALSE,2006-11-12,Holy Cross,A
D. Johnson,G,16,0,1,0,0,0,0,1,3,4,0,1,0,1,1,0,FALSE,2006-11-12,Holy Cross,A
TEAM,NA,NA,21,52,4,17,19,22,13,18,31,16,6,1,24,24,65,FALSE,2006-11-12,Holy Cross,A
