player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Sullivan,F,30,4,6,1,2,0,2,2,9,11,1,1,1,0,2,9,TRUE,2006-12-02,St. Francis BKN,H
M. Diakhate,F,4,1,2,0,0,2,2,0,0,0,0,0,0,0,2,4,TRUE,2006-12-02,St. Francis BKN,H
G. Middleton,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-02,St. Francis BKN,H
R. Flemming,F,15,1,2,0,1,1,2,0,0,0,0,1,0,0,4,3,TRUE,2006-12-02,St. Francis BKN,H
G. Nero,F,40,3,8,0,1,9,10,1,4,5,2,0,1,3,3,15,TRUE,2006-12-02,St. Francis BKN,H
A. Johnson,F,19,2,6,0,0,2,2,3,0,3,1,1,0,1,2,6,FALSE,2006-12-02,St. Francis BKN,H
D. Oglesby,G,26,0,2,0,1,0,0,1,1,2,2,0,0,1,3,0,FALSE,2006-12-02,St. Francis BKN,H
M. Van Schaick,G,36,6,13,5,10,2,2,2,2,4,1,0,0,1,3,19,FALSE,2006-12-02,St. Francis BKN,H
H. Allen,G,24,1,7,0,2,5,6,1,0,1,3,0,0,1,1,7,FALSE,2006-12-02,St. Francis BKN,H
J. Han,G,22,1,6,0,2,0,0,0,2,2,4,1,0,1,0,2,FALSE,2006-12-02,St. Francis BKN,H
D. Johnson,G,7,1,1,1,1,0,0,1,0,1,0,0,0,1,2,3,FALSE,2006-12-02,St. Francis BKN,H
TEAM,NA,NA,20,53,7,20,21,26,14,18,32,14,4,2,12,22,68,FALSE,2006-12-02,St. Francis BKN,H
