player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Sullivan,F,28,5,7,0,0,2,2,4,2,6,1,1,2,3,2,12,TRUE,2007-01-12,Rider,H
M. Diakhate,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-12,Rider,H
R. Flemming,F,13,1,4,0,1,0,0,1,0,1,0,1,2,2,2,2,TRUE,2007-01-12,Rider,H
G. Nero,F,31,4,7,0,0,6,7,3,2,5,0,0,0,2,3,14,TRUE,2007-01-12,Rider,H
A. Johnson,F,18,0,2,0,0,0,0,0,2,2,0,1,0,1,3,0,TRUE,2007-01-12,Rider,H
M. Van Schaick,G,39,4,13,4,9,0,0,2,4,6,3,1,0,2,1,12,FALSE,2007-01-12,Rider,H
H. Allen,G,26,3,7,3,4,2,2,1,2,3,3,0,0,2,3,11,FALSE,2007-01-12,Rider,H
J. Han,G,37,2,8,1,3,5,6,1,3,4,4,1,0,5,4,10,FALSE,2007-01-12,Rider,H
D. Johnson,G,7,0,1,0,0,2,2,0,1,1,1,1,0,2,0,2,FALSE,2007-01-12,Rider,H
TEAM,NA,NA,19,49,8,17,17,19,18,16,34,12,6,4,19,18,63,FALSE,2007-01-12,Rider,H
