player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fiedler,F,25,5,9,0,0,0,0,6,2,8,3,2,1,3,0,10,TRUE,2020-12-19,Sam Houston State,A
T. Clark,G,21,1,4,0,1,0,0,0,3,3,1,2,0,2,2,2,TRUE,2020-12-19,Sam Houston State,A
T. Evee,G,27,4,9,3,6,0,0,0,4,4,3,0,0,3,2,11,TRUE,2020-12-19,Sam Houston State,A
C. Mullins,G,33,6,15,1,4,2,2,1,3,4,5,1,1,1,1,15,TRUE,2020-12-19,Sam Houston State,A
C. Havsa,G,16,0,2,0,1,0,0,1,2,3,2,0,0,4,1,0,TRUE,2020-12-19,Sam Houston State,A
C. Sheffield,F,19,1,3,1,3,1,2,1,1,2,6,0,0,1,2,4,FALSE,2020-12-19,Sam Houston State,A
R. Abercrombie,F,15,2,3,1,2,0,0,0,2,2,0,0,0,1,0,5,FALSE,2020-12-19,Sam Houston State,A
J. Lieppert,G,4,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2020-12-19,Sam Houston State,A
Q. Olivari,G,24,7,15,3,7,0,0,0,5,5,0,0,0,1,0,17,FALSE,2020-12-19,Sam Houston State,A
P. Moore,G,16,2,3,0,1,1,3,1,0,1,1,0,0,2,3,5,FALSE,2020-12-19,Sam Houston State,A
TEAM,NA,NA,28,63,9,25,4,7,10,28,38,21,5,2,20,12,69,FALSE,2020-12-19,Sam Houston State,A
