player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Eatherton,F,24,3,5,1,1,2,3,0,2,2,1,0,0,0,5,9,TRUE,2011-11-19,Bucknell,A
K. Ritter,F,19,1,5,0,2,4,5,0,3,3,0,1,1,1,2,6,TRUE,2011-11-19,Bucknell,A
J. Taylor,F,23,2,8,0,0,0,0,1,3,4,0,0,1,2,4,4,TRUE,2011-11-19,Bucknell,A
E. Brown,F,24,2,6,0,1,0,2,1,4,5,2,0,1,1,1,4,TRUE,2011-11-19,Bucknell,A
M. Isaac,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2011-11-19,Bucknell,A
S. Stanley,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-19,Bucknell,A
A. Ervin,G,18,0,0,0,0,0,0,0,3,3,1,1,0,4,1,0,FALSE,2011-11-19,Bucknell,A
C. Johnson,G,33,1,4,0,1,2,2,2,2,4,2,1,0,3,1,4,FALSE,2011-11-19,Bucknell,A
S. Whyatt,G,23,3,8,0,2,0,0,0,1,1,1,1,0,2,1,6,FALSE,2011-11-19,Bucknell,A
D. Lindsey,G,5,1,4,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-11-19,Bucknell,A
D. Major,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-11-19,Bucknell,A
O. Jackson,G,19,3,9,0,4,0,0,0,0,0,0,0,0,1,3,6,FALSE,2011-11-19,Bucknell,A
TEAM,NA,NA,16,50,2,14,8,12,4,19,23,7,4,3,15,20,42,FALSE,2011-11-19,Bucknell,A
