player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gray,F,21,4,9,0,1,2,2,3,4,7,1,0,3,2,3,10,TRUE,2011-01-06,VMI,A
S. McLaurin,F,17,3,5,0,0,1,2,2,5,7,1,0,1,1,3,7,TRUE,2011-01-06,VMI,A
B. CrawfordB,F,20,3,5,0,0,1,2,1,4,5,0,0,0,1,2,7,TRUE,2011-01-06,VMI,A
M. HolmesM,C,17,5,11,0,0,2,2,2,8,10,3,0,0,5,3,12,TRUE,2011-01-06,VMI,A
J. Pack,C,5,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,TRUE,2011-01-06,VMI,A
A. Raffa,G,18,4,6,0,1,5,6,0,1,1,7,1,0,2,1,13,FALSE,2011-01-06,VMI,A
D. Moore,G,8,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-01-06,VMI,A
D. Nieman,G,35,5,11,2,3,1,2,1,1,2,2,1,0,1,1,13,FALSE,2011-01-06,VMI,A
K. Greenwood,G,29,6,7,1,2,5,8,1,5,6,5,3,0,0,2,18,FALSE,2011-01-06,VMI,A
J. Griffin,G,3,1,4,0,2,0,2,1,0,1,0,0,0,0,0,2,FALSE,2011-01-06,VMI,A
D. Holloway,G,27,8,11,0,0,9,12,0,6,6,2,1,0,2,3,25,FALSE,2011-01-06,VMI,A
TEAM,NA,NA,40,72,3,10,26,38,16,36,52,21,7,4,14,18,109,FALSE,2011-01-06,VMI,A
