player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Harrison,F,28,0,5,0,0,9,14,0,1,1,0,2,2,4,5,9,TRUE,2007-02-12,Hampton,H
R. Pressey,F,22,2,2,0,0,3,7,1,1,2,1,2,1,2,4,7,TRUE,2007-02-12,Hampton,H
B. Chesnut,F,23,7,12,0,0,3,4,4,0,4,0,0,0,0,2,17,TRUE,2007-02-12,Hampton,H
J. Conyers,F,8,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2007-02-12,Hampton,H
E. Kennedy,F,7,0,2,0,2,0,0,0,0,0,0,1,0,0,4,0,TRUE,2007-02-12,Hampton,H
W. Otis,G,24,1,2,0,0,2,3,0,0,0,2,3,0,3,2,4,FALSE,2007-02-12,Hampton,H
M. Miller,G,23,2,4,0,2,0,0,0,0,0,0,0,0,2,1,4,FALSE,2007-02-12,Hampton,H
A. Woodlin,G,13,1,3,1,2,1,2,0,3,3,1,2,0,2,1,4,FALSE,2007-02-12,Hampton,H
T. McKee,G,34,3,10,1,3,1,2,3,2,5,1,2,1,0,3,8,FALSE,2007-02-12,Hampton,H
R. Britt,G,18,0,5,0,1,1,2,2,2,4,2,0,1,4,0,1,FALSE,2007-02-12,Hampton,H
TEAM,NA,NA,17,46,2,10,20,34,13,14,27,7,12,5,17,23,56,FALSE,2007-02-12,Hampton,H
