player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,30,0,5,0,3,9,9,0,5,5,1,0,1,1,3,9,TRUE,2015-12-12,Wichita State,A
K. Kuzma,F,24,0,4,0,1,2,2,2,4,6,1,0,0,1,1,2,TRUE,2015-12-12,Wichita State,A
J. Poeltl,F,31,4,5,0,0,3,6,2,7,9,0,0,0,4,2,11,TRUE,2015-12-12,Wichita State,A
B. Taylor,G,37,4,10,0,3,1,2,0,2,2,3,1,0,6,0,9,TRUE,2015-12-12,Wichita State,A
L. Bonam,G,24,2,6,2,3,0,0,0,1,1,0,0,0,2,0,6,TRUE,2015-12-12,Wichita State,A
A. Montgomery,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Wichita State,A
B. Chapman,F,13,1,1,0,0,2,2,0,1,1,0,0,2,2,4,4,FALSE,2015-12-12,Wichita State,A
D. Tucker,F,16,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,FALSE,2015-12-12,Wichita State,A
C. Reyes,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2015-12-12,Wichita State,A
A. Eastman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Wichita State,A
I. Wright,G,15,2,2,2,2,0,0,0,0,0,0,0,0,2,0,6,FALSE,2015-12-12,Wichita State,A
J. Connor,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Wichita State,A
TEAM,NA,NA,14,34,5,13,17,21,4,27,31,5,1,3,19,13,50,FALSE,2015-12-12,Wichita State,A
