player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,18,2,4,1,1,0,0,0,1,1,4,0,0,1,0,5,TRUE,2015-12-16,Savannah St,H
K. Kuzma,F,18,7,11,1,1,3,4,1,2,3,5,1,0,0,0,18,TRUE,2015-12-16,Savannah St,H
J. Poeltl,F,20,5,7,0,0,0,0,0,7,7,1,1,2,1,1,10,TRUE,2015-12-16,Savannah St,H
B. Taylor,G,24,5,8,3,6,0,0,1,1,2,4,1,0,1,0,13,TRUE,2015-12-16,Savannah St,H
L. Bonam,G,24,6,6,2,2,0,0,0,4,4,7,3,1,1,0,14,TRUE,2015-12-16,Savannah St,H
A. Montgomery,F,6,2,2,0,0,2,2,1,0,1,0,0,0,2,1,6,FALSE,2015-12-16,Savannah St,H
D. Tucker,F,14,3,7,3,6,1,2,0,2,2,0,0,0,0,1,10,FALSE,2015-12-16,Savannah St,H
C. Reyes,F,18,2,5,0,1,2,3,1,4,5,2,0,1,1,1,6,FALSE,2015-12-16,Savannah St,H
B. Chapman,F,15,1,2,0,0,0,0,1,6,7,2,0,1,2,3,2,FALSE,2015-12-16,Savannah St,H
G. Bealer,G,14,3,7,1,3,4,6,0,1,1,0,1,1,0,0,11,FALSE,2015-12-16,Savannah St,H
J. Connor,G,6,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2,FALSE,2015-12-16,Savannah St,H
I. Wright,G,20,0,1,0,1,2,2,0,2,2,2,0,0,2,1,2,FALSE,2015-12-16,Savannah St,H
A. Eastman,G,3,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,FALSE,2015-12-16,Savannah St,H
TEAM,NA,NA,37,61,11,21,14,19,7,35,42,30,7,7,11,10,99,FALSE,2015-12-16,Savannah St,H
