player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loveridge,F,33,6,13,4,10,2,2,2,3,5,1,1,0,1,1,18,TRUE,2015-11-19,Texas Tech,N
K. Kuzma,F,24,1,6,0,1,0,0,0,7,7,0,1,0,2,4,2,TRUE,2015-11-19,Texas Tech,N
J. Poeltl,F,25,4,9,0,0,7,9,5,4,9,0,0,1,1,4,15,TRUE,2015-11-19,Texas Tech,N
B. Taylor,G,35,4,10,2,8,1,2,0,0,0,4,1,0,2,2,11,TRUE,2015-11-19,Texas Tech,N
L. Bonam,G,33,6,12,0,1,8,10,1,6,7,4,1,0,1,1,20,TRUE,2015-11-19,Texas Tech,N
B. Chapman,F,18,0,4,0,2,2,2,1,3,4,0,0,0,0,3,2,FALSE,2015-11-19,Texas Tech,N
D. Tucker,F,6,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,FALSE,2015-11-19,Texas Tech,N
C. Reyes,F,9,1,2,0,0,1,2,2,2,4,0,0,1,0,2,3,FALSE,2015-11-19,Texas Tech,N
G. Bealer,G,3,1,2,0,1,0,0,1,1,2,0,0,0,0,0,2,FALSE,2015-11-19,Texas Tech,N
I. Wright,G,11,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2015-11-19,Texas Tech,N
B. Miller,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-19,Texas Tech,N
TEAM,NA,NA,23,60,6,24,21,27,15,30,45,9,5,3,10,18,73,FALSE,2015-11-19,Texas Tech,N
