player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897157,T. Morgan,26,5,11,3,5,2,2,4,5,9,2,0,2,0,0,15,Texas State,UL Monroe,TRUE,TRUE,2025-02-19,H
4702052,C. Turner,28,7,11,1,2,0,0,4,6,10,5,2,1,0,3,15,Texas State,UL Monroe,TRUE,TRUE,2025-02-19,H
4593827,T. Pope,24,6,10,0,0,4,4,2,5,7,2,0,0,0,2,16,Texas State,UL Monroe,TRUE,TRUE,2025-02-19,H
4702066,D. Dawson,20,1,3,1,3,0,0,0,3,3,4,1,0,2,3,3,Texas State,UL Monroe,TRUE,TRUE,2025-02-19,H
4397358,D. Drinnon,30,2,5,1,4,0,0,1,2,3,2,0,0,1,4,5,Texas State,UL Monroe,TRUE,TRUE,2025-02-19,H
5240688,N. Deer,9,0,1,0,0,2,2,2,2,4,0,0,0,1,0,2,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
5240686,A. Green,12,0,5,0,0,2,2,4,2,6,0,0,0,1,0,2,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
5107879,B. Saragba,8,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
5240687,J. Jones,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
5240685,M. Drone,9,1,5,0,2,1,2,1,0,1,0,1,0,2,2,3,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
5108809,C. Benson,13,2,11,2,10,0,0,1,1,2,3,3,0,0,2,6,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
4684167,J. O'Garro,20,4,8,1,4,2,2,2,5,7,1,0,0,0,1,11,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
NA,TEAM,NA,29,71,9,30,13,14,22,33,55,19,7,4,10,17,80,Texas State,UL Monroe,TRUE,FALSE,2025-02-19,H
