player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897157,T. Morgan,31,7,13,2,4,3,3,3,7,10,3,0,2,3,1,19,Texas State,Georgia Southern,TRUE,TRUE,2024-12-21,H
4593827,T. Pope,20,7,8,1,1,8,10,0,5,5,1,0,5,2,3,23,Texas State,Georgia Southern,TRUE,TRUE,2024-12-21,H
5176728,K. Gumbs,36,5,12,1,2,1,1,2,6,8,8,2,0,1,0,12,Texas State,Georgia Southern,TRUE,TRUE,2024-12-21,H
4684167,J. O'Garro,34,3,7,0,1,2,2,2,7,9,3,1,1,1,1,8,Texas State,Georgia Southern,TRUE,TRUE,2024-12-21,H
4397358,D. Drinnon,32,2,5,0,3,0,0,1,4,5,2,0,0,2,3,4,Texas State,Georgia Southern,TRUE,TRUE,2024-12-21,H
5240688,N. Deer,15,1,2,0,0,0,0,0,4,4,1,0,0,1,0,2,Texas State,Georgia Southern,TRUE,FALSE,2024-12-21,H
5240686,A. Green,14,2,3,0,0,1,2,2,0,2,0,0,0,0,3,5,Texas State,Georgia Southern,TRUE,FALSE,2024-12-21,H
5107879,B. Saragba,5,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,Texas State,Georgia Southern,TRUE,FALSE,2024-12-21,H
5108809,C. Benson,13,3,6,2,3,0,0,0,2,2,2,1,0,1,4,8,Texas State,Georgia Southern,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,30,56,6,14,17,20,10,37,47,20,4,8,14,17,83,Texas State,Georgia Southern,TRUE,FALSE,2024-12-21,H
