player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702052,C. Turner,25,1,3,0,0,1,2,1,3,4,4,1,0,2,0,3,Texas State,Louisiana,TRUE,TRUE,2025-01-30,H
4593827,T. Pope,22,1,8,0,1,0,0,2,2,4,1,2,4,2,4,2,Texas State,Louisiana,TRUE,TRUE,2025-01-30,H
5176728,K. Gumbs,31,6,9,1,2,4,4,1,5,6,2,2,0,4,2,17,Texas State,Louisiana,TRUE,TRUE,2025-01-30,H
4702066,D. Dawson,31,1,8,1,5,0,0,0,1,1,2,2,0,0,1,3,Texas State,Louisiana,TRUE,TRUE,2025-01-30,H
4684167,J. O'Garro,32,5,10,0,3,0,0,2,5,7,1,0,2,1,0,10,Texas State,Louisiana,TRUE,TRUE,2025-01-30,H
5240686,A. Green,17,3,4,0,0,1,4,3,2,5,0,0,0,0,4,7,Texas State,Louisiana,TRUE,FALSE,2025-01-30,H
5107879,B. Saragba,12,0,0,0,0,1,2,0,2,2,0,0,1,1,3,1,Texas State,Louisiana,TRUE,FALSE,2025-01-30,H
5108809,C. Benson,16,3,7,2,5,2,2,0,2,2,0,0,0,1,0,10,Texas State,Louisiana,TRUE,FALSE,2025-01-30,H
4397358,D. Drinnon,14,1,2,0,1,6,6,0,0,0,0,1,0,1,2,8,Texas State,Louisiana,TRUE,FALSE,2025-01-30,H
NA,TEAM,NA,21,51,4,17,15,20,10,22,32,10,8,7,14,16,61,Texas State,Louisiana,TRUE,FALSE,2025-01-30,H
