player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hall,F,10,0,1,0,0,0,0,0,2,2,1,0,0,1,2,0,TRUE,2021-03-04,Michigan,A
J. Marble II,F,14,1,2,0,0,2,2,0,2,2,0,0,0,1,3,4,TRUE,2021-03-04,Michigan,A
A. Henry,F,32,6,15,0,1,2,3,1,4,5,1,1,2,4,2,14,TRUE,2021-03-04,Michigan,A
R. Watts,G,22,3,8,0,2,0,1,0,0,0,0,0,0,2,1,6,TRUE,2021-03-04,Michigan,A
J. Langford,G,33,2,10,0,0,2,2,0,1,1,0,2,0,1,2,6,TRUE,2021-03-04,Michigan,A
M. Bingham Jr.,F,14,1,1,0,0,0,0,0,4,4,0,1,1,0,2,2,FALSE,2021-03-04,Michigan,A
T. Kithier,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-03-04,Michigan,A
G. Brown,F,27,0,2,0,1,2,2,2,2,4,0,0,2,0,0,2,FALSE,2021-03-04,Michigan,A
J. Hauser,F,20,3,7,0,3,0,0,2,2,4,2,1,0,2,2,6,FALSE,2021-03-04,Michigan,A
M. Sissoko,C,6,3,3,0,0,2,3,1,1,2,0,0,0,0,0,8,FALSE,2021-03-04,Michigan,A
D. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Michigan,A
S. Izzo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Michigan,A
A.J. Hoggard,G,14,1,4,0,1,0,0,0,2,2,2,0,0,0,1,2,FALSE,2021-03-04,Michigan,A
J. Hoiberg,G,6,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,FALSE,2021-03-04,Michigan,A
TEAM,NA,NA,20,55,0,9,10,14,8,20,28,7,5,5,12,16,50,FALSE,2021-03-04,Michigan,A
