player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McMillan,F,13,2,5,2,5,0,0,1,2,3,0,0,0,1,3,6,TRUE,2018-02-20,Northern Iowa,H
D. Smits,C,12,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,TRUE,2018-02-20,Northern Iowa,H
T. Walker,G,36,4,11,1,2,4,4,2,2,4,0,1,0,2,3,13,TRUE,2018-02-20,Northern Iowa,H
M. Joseph,G,30,2,4,0,0,1,3,2,2,4,1,1,0,0,3,5,TRUE,2018-02-20,Northern Iowa,H
B. Evelyn,G,38,7,14,3,7,2,3,0,2,2,0,2,0,3,3,19,TRUE,2018-02-20,Northern Iowa,H
P. Hazen,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2018-02-20,Northern Iowa,H
M. Golder,F,28,6,9,2,3,0,1,0,5,5,3,0,1,0,0,14,FALSE,2018-02-20,Northern Iowa,H
J. Kiser,F,12,0,1,0,0,0,0,1,0,1,2,0,0,0,5,0,FALSE,2018-02-20,Northern Iowa,H
J. Sorolla,C,15,0,2,0,0,1,2,1,2,3,0,1,1,2,5,1,FALSE,2018-02-20,Northern Iowa,H
M. Bradford,G,14,2,3,1,2,0,0,0,1,1,1,2,0,2,1,5,FALSE,2018-02-20,Northern Iowa,H
TEAM,NA,NA,23,50,9,19,8,13,8,19,27,7,7,2,12,28,63,FALSE,2018-02-20,Northern Iowa,H
