player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Supica,F,28,4,9,0,0,3,3,2,1,3,1,0,0,1,3,11,TRUE,2020-12-15,Davidson,A
B. Williams,G,34,2,4,0,0,1,2,0,5,5,1,0,0,2,1,5,TRUE,2020-12-15,Davidson,A
J. Young,G,36,5,12,0,5,8,9,2,5,7,2,1,1,0,0,18,TRUE,2020-12-15,Davidson,A
J. Matos,G,31,4,8,1,4,0,0,1,1,2,3,2,0,3,3,9,TRUE,2020-12-15,Davidson,A
J. Shepherd,G,36,4,5,0,0,8,10,0,7,7,0,2,0,2,2,16,TRUE,2020-12-15,Davidson,A
J. Garcia,F,6,1,4,1,2,1,2,0,1,1,0,0,0,0,0,4,FALSE,2020-12-15,Davidson,A
A. Rissetto,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2020-12-15,Davidson,A
J. Threadgill,G,10,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2020-12-15,Davidson,A
C. Stone-Carrawell,G,12,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-12-15,Davidson,A
TEAM,NA,NA,20,45,2,12,21,26,5,23,28,7,5,1,8,15,63,FALSE,2020-12-15,Davidson,A
