play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,36,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
2,1,19:24,2364,2364,Omar Richards missed Jumper.,0,0,0,0,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
3,1,19:24,2364,2364,Javon Ralling Offensive Rebound.,0,0,0,37,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
4,1,18:47,2327,2327,Chris Rice Turnover.,0,0,0,1,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
5,1,18:46,2326,2326,Tommy Brenton Steal.,0,0,0,3,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
6,1,18:43,2323,2323,Tommy Brenton missed Layup.,0,0,0,0,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
7,1,18:43,2323,2323,Tommy Brenton Offensive Rebound.,0,0,0,3,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
8,1,18:40,2320,2320,Tommy Brenton missed Layup.,0,0,0,0,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
9,1,18:40,2320,2320,Alex Ogundadegbe Defensive Rebound.,0,0,0,19,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
10,1,18:21,2301,2301,Foul on Bryan Dougher,0,0,0,2,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
11,1,18:19,2299,2299,Robert Mansell made Jumper.  Assisted by Javon Ralling.,0,2,-2,15,0.4537903654396274,0.4537903654396274,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
12,1,18:04,2284,2284,Dallis Joyner made Layup.  Assisted by Bryan Dougher.,2,2,0,28,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
13,1,17:36,2256,2256,Robert Mansell missed Jumper.,2,2,0,0,0.5,0.5,Stony Brook,Binghamton,4,4,NA,320322619,2012-02-01
