player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bishop,F,30,6,7,0,0,4,7,3,7,10,1,1,2,2,3,16,TRUE,2021-02-13,Villanova,H
D. Jefferson,F,36,3,6,2,2,2,2,1,9,10,3,0,0,2,3,10,TRUE,2021-02-13,Villanova,H
M. Zegarowski,G,37,10,18,3,9,2,2,0,3,3,5,0,0,3,0,25,TRUE,2021-02-13,Villanova,H
M. Ballock,G,36,7,9,6,8,0,0,0,4,4,3,2,0,0,1,20,TRUE,2021-02-13,Villanova,H
D. Mahoney,G,25,3,8,1,4,0,0,0,2,2,1,0,0,1,2,7,TRUE,2021-02-13,Villanova,H
R. Kalkbrenner,C,10,1,1,0,0,0,0,1,1,2,1,0,0,1,1,2,FALSE,2021-02-13,Villanova,H
S. Mitchell,G,9,1,2,0,1,2,2,0,0,0,2,0,0,0,1,4,FALSE,2021-02-13,Villanova,H
A. Jones,G,6,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2021-02-13,Villanova,H
A. O'Connell,G,11,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-13,Villanova,H
TEAM,NA,NA,32,54,12,26,10,13,5,28,33,16,4,2,9,11,86,FALSE,2021-02-13,Villanova,H
