player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897890,M. Ilic,27,6,12,1,2,0,1,1,4,5,1,1,1,5,3,13,Loyola Maryland,NJIT,FALSE,TRUE,2024-11-12,A
5242964,B. Speed,23,2,4,0,1,2,2,0,3,3,1,0,0,1,1,6,Loyola Maryland,NJIT,FALSE,TRUE,2024-11-12,A
5176286,J. Theodosiou,30,2,8,0,3,0,0,1,7,8,2,1,0,1,3,4,Loyola Maryland,NJIT,FALSE,TRUE,2024-11-12,A
5105689,T. Commander,24,2,4,1,2,2,2,2,2,4,2,1,0,1,1,7,Loyola Maryland,NJIT,FALSE,TRUE,2024-11-12,A
4897893,D. Brown III,29,3,9,1,5,2,2,3,4,7,1,0,1,1,0,9,Loyola Maryland,NJIT,FALSE,TRUE,2024-11-12,A
5242965,G. Kodi,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
4897888,V. Ilic,13,3,6,0,0,0,4,1,3,4,2,1,0,0,0,6,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5242963,G. Guidinger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5198359,P. Sposito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5176083,M. Gray,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5176082,J. Stiemke,23,6,10,3,5,0,0,1,2,3,0,1,0,0,2,15,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5176081,T. Cicero Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5105690,S. Gibbs,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
5105688,G. Brennan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
4897889,C. Kuzemka,23,2,6,2,4,0,0,1,1,2,0,0,0,1,2,6,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,27,61,8,22,6,11,13,26,39,10,5,2,10,13,68,Loyola Maryland,NJIT,FALSE,FALSE,2024-11-12,A
