player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897890,M. Ilic,35,12,16,0,0,4,5,6,5,11,1,1,1,0,2,28,Loyola Maryland,VMI,TRUE,TRUE,2024-11-26,H
5242964,B. Speed,28,1,5,1,2,2,2,1,3,4,7,1,3,1,3,5,Loyola Maryland,VMI,TRUE,TRUE,2024-11-26,H
5176286,J. Theodosiou,28,3,8,1,5,1,2,0,3,3,2,2,0,3,3,8,Loyola Maryland,VMI,TRUE,TRUE,2024-11-26,H
5105689,T. Commander,30,4,10,1,6,0,0,0,6,6,1,0,0,1,2,9,Loyola Maryland,VMI,TRUE,TRUE,2024-11-26,H
4897893,D. Brown III,19,0,4,0,3,2,2,1,0,1,2,0,0,0,2,2,Loyola Maryland,VMI,TRUE,TRUE,2024-11-26,H
5242965,G. Kodi,5,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
5176082,J. Stiemke,23,5,14,2,8,1,1,3,1,4,2,1,0,0,3,13,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
5176081,T. Cicero Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
5105688,G. Brennan,6,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
4897889,C. Kuzemka,25,1,6,1,4,2,2,0,4,4,1,1,1,1,2,5,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
NA,TEAM,NA,26,67,6,29,12,15,16,25,41,16,6,5,7,18,70,Loyola Maryland,VMI,TRUE,FALSE,2024-11-26,H
