player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897890,M. Ilic,28,7,10,0,2,4,6,4,7,11,2,1,0,3,2,18,Loyola Maryland,Columbia,TRUE,TRUE,2024-11-04,H
5242964,B. Speed,23,5,8,1,2,2,2,0,2,2,2,1,0,2,1,13,Loyola Maryland,Columbia,TRUE,TRUE,2024-11-04,H
5176286,J. Theodosiou,30,6,13,2,5,0,0,0,6,6,1,1,1,2,2,14,Loyola Maryland,Columbia,TRUE,TRUE,2024-11-04,H
5176082,J. Stiemke,28,4,16,1,9,1,3,1,3,4,1,3,0,2,3,10,Loyola Maryland,Columbia,TRUE,TRUE,2024-11-04,H
4897893,D. Brown III,30,4,9,2,4,0,0,2,2,4,3,1,0,0,1,10,Loyola Maryland,Columbia,TRUE,TRUE,2024-11-04,H
4897888,V. Ilic,13,2,2,0,0,5,5,0,1,1,0,0,0,1,1,9,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
5105690,S. Gibbs,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
5105689,T. Commander,16,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
5105688,G. Brennan,5,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
4897889,C. Kuzemka,24,1,5,1,3,1,2,1,1,2,2,1,0,1,5,4,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,29,63,7,25,13,18,10,25,35,11,8,1,16,19,78,Loyola Maryland,Columbia,TRUE,FALSE,2024-11-04,H
