player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897890,M. Ilic,17,5,7,2,2,2,2,2,4,6,4,0,0,4,3,14,Loyola Maryland,Lehigh,FALSE,TRUE,2025-01-18,A
5242964,B. Speed,29,3,9,2,3,0,0,2,1,3,1,0,0,0,2,8,Loyola Maryland,Lehigh,FALSE,TRUE,2025-01-18,A
5176286,J. Theodosiou,33,4,10,2,5,2,4,0,4,4,5,4,0,1,1,12,Loyola Maryland,Lehigh,FALSE,TRUE,2025-01-18,A
5105689,T. Commander,33,5,10,2,4,0,0,1,3,4,3,2,0,0,1,12,Loyola Maryland,Lehigh,FALSE,TRUE,2025-01-18,A
4897893,D. Brown III,16,1,3,1,2,0,0,0,2,2,1,0,0,0,1,3,Loyola Maryland,Lehigh,FALSE,TRUE,2025-01-18,A
5242965,G. Kodi,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
4897888,V. Ilic,25,7,9,0,0,1,4,2,7,9,1,0,0,0,0,15,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
5176082,J. Stiemke,28,4,10,2,6,2,2,1,3,4,0,0,4,4,3,12,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
5105690,S. Gibbs,13,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
5105688,G. Brennan,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
NA,TEAM,NA,29,58,11,22,7,12,10,25,35,16,6,4,10,13,76,Loyola Maryland,Lehigh,FALSE,FALSE,2025-01-18,A
