player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5181384,D. Combs,F,19,0,1,0,0,2,2,3,3,6,0,0,0,3,4,2,Avila,Avila,FALSE,TRUE,2023-11-06,H
5181379,M. Boldt,F,21,2,6,0,0,2,4,3,5,8,1,0,1,2,3,6,Avila,Avila,FALSE,TRUE,2023-11-06,H
5181374,R. Lee III,F,17,1,4,0,0,1,2,0,2,2,0,1,0,1,1,3,Avila,Avila,FALSE,TRUE,2023-11-06,H
5181377,J. Majeed,G,20,1,9,0,2,0,0,1,1,2,3,1,0,1,3,2,Avila,Avila,FALSE,TRUE,2023-11-06,H
5181371,G. Williams,G,22,1,5,1,3,0,0,0,1,1,3,0,0,3,4,3,Avila,Avila,FALSE,TRUE,2023-11-06,H
5181386,J. Goins,F,11,1,3,0,0,1,2,1,1,2,0,0,0,0,0,3,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181385,J. Kilpatrick,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Avila,Avila,FALSE,FALSE,2023-11-06,H
4598503,D. DeShazer,F,7,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,Avila,Avila,FALSE,FALSE,2023-11-06,H
4593416,S. Scruggs,F,16,2,5,0,0,2,2,1,2,3,0,1,0,4,4,6,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181383,J. Gilmete,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181381,C. Spalding,G,3,0,1,0,0,1,2,0,0,0,0,0,0,1,1,1,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181376,J. Miller,G,22,3,5,0,1,4,4,0,2,2,0,1,0,3,2,10,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181375,C. Smith,G,11,1,2,0,0,1,2,0,1,1,0,0,0,1,2,3,Avila,Avila,FALSE,FALSE,2023-11-06,H
5181373,J. Ross III,G,20,3,8,1,2,2,2,0,2,2,0,0,0,1,0,9,Avila,Avila,FALSE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,15,49,2,8,16,22,12,24,36,7,5,1,24,24,48,Avila,Avila,FALSE,FALSE,2023-11-06,H
