player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703977,M. Ebonkoli,F,26,4,6,0,0,3,5,5,4,9,2,1,2,1,3,11,Kansas City,Oral Roberts,TRUE,TRUE,2023-12-29,H
5177744,C. Faas,G,33,4,11,3,6,0,0,1,6,7,1,1,0,1,2,11,Kansas City,Oral Roberts,TRUE,TRUE,2023-12-29,H
5177743,J. Brown,G,39,10,18,2,8,0,0,3,7,10,1,0,1,1,0,22,Kansas City,Oral Roberts,TRUE,TRUE,2023-12-29,H
5109034,T. Andrews,G,16,3,5,2,2,0,0,1,2,3,0,1,0,0,0,8,Kansas City,Oral Roberts,TRUE,TRUE,2023-12-29,H
4593063,K. Courseault,G,27,3,9,1,3,0,0,0,3,3,12,1,0,3,2,7,Kansas City,Oral Roberts,TRUE,TRUE,2023-12-29,H
5192845,Y. Ramirez-Montero,F,14,4,10,2,6,0,0,2,3,5,0,0,0,0,1,10,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
5109033,A. Mukeba Jr.,F,14,2,3,0,0,2,6,1,3,4,0,2,3,0,3,6,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
5177742,M. Olafioye,G,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
5177741,J. Petty,G,9,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
4711705,B. Diallo,G,21,0,5,0,1,0,0,2,2,4,2,0,0,0,1,0,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
NA,TEAM,NA,NA,31,70,10,27,5,11,16,30,46,19,8,6,9,12,77,Kansas City,Oral Roberts,TRUE,FALSE,2023-12-29,H
