player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Beans,F,26,2,4,1,3,2,3,0,2,2,1,1,1,1,1,7,TRUE,2016-12-22,Michigan,A
K. Acox,F,24,3,9,0,0,0,0,1,4,5,2,0,0,1,4,6,TRUE,2016-12-22,Michigan,A
J. Davis III,G,32,4,7,2,4,0,0,1,5,6,2,0,0,1,1,10,TRUE,2016-12-22,Michigan,A
D. Sibley,G,35,6,11,2,6,2,3,0,5,5,2,0,0,3,2,16,TRUE,2016-12-22,Michigan,A
D. Fowler,G,33,2,7,0,2,5,6,4,1,5,2,0,1,3,2,9,TRUE,2016-12-22,Michigan,A
J. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-22,Michigan,A
M. Rafferty,F,29,4,5,0,1,4,4,1,2,3,0,1,0,1,3,12,FALSE,2016-12-22,Michigan,A
T. Clark,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-12-22,Michigan,A
J. Lyons,G,11,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2016-12-22,Michigan,A
A. Brown,G,6,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-12-22,Michigan,A
TEAM,NA,NA,22,46,5,18,13,16,7,23,30,9,2,2,13,17,62,FALSE,2016-12-22,Michigan,A
