player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wade,F,18,4,8,4,4,3,6,3,5,8,2,0,2,1,1,15,TRUE,2006-12-22,Milwaukee,H
R. Bright,F,22,5,9,1,1,0,2,1,5,6,3,0,2,2,2,11,TRUE,2006-12-22,Milwaukee,H
C.J. Hadley,F,31,3,7,0,0,0,0,2,3,5,2,1,0,0,1,6,TRUE,2006-12-22,Milwaukee,H
R. Rawlins,F,18,2,5,0,1,4,4,1,2,3,1,1,0,2,2,8,TRUE,2006-12-22,Milwaukee,H
J. Barrett,F,20,9,13,3,3,6,7,5,2,7,0,1,3,1,4,27,TRUE,2006-12-22,Milwaukee,H
D. KvedysD,C,2,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2006-12-22,Milwaukee,H
J. Thomas,G,17,1,4,1,4,0,0,0,0,0,5,2,0,0,1,3,FALSE,2006-12-22,Milwaukee,H
S. McDaniel,G,31,2,5,1,4,1,1,0,1,1,1,0,0,2,4,6,FALSE,2006-12-22,Milwaukee,H
J. Plair,G,31,1,3,1,2,4,5,0,3,3,7,0,1,3,4,7,FALSE,2006-12-22,Milwaukee,H
A. Mitchell,G,10,0,0,0,0,4,6,0,1,1,2,0,0,1,3,4,FALSE,2006-12-22,Milwaukee,H
TEAM,NA,NA,28,56,11,19,22,31,13,23,36,23,5,8,12,22,89,FALSE,2006-12-22,Milwaukee,H
