player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Griffin,F,8,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,TRUE,2007-02-17,Fresno State,A
A. Wade,F,20,1,6,0,3,0,0,0,2,2,2,0,0,0,1,2,TRUE,2007-02-17,Fresno State,A
R. Bright,F,28,1,12,0,3,3,6,4,5,9,1,3,2,3,1,5,TRUE,2007-02-17,Fresno State,A
C.J. Hadley,F,24,3,9,1,4,0,0,1,2,3,0,0,0,1,2,7,TRUE,2007-02-17,Fresno State,A
R. Rawlins,F,17,2,7,1,2,3,7,0,1,1,0,0,0,0,2,8,TRUE,2007-02-17,Fresno State,A
J. Barrett,F,20,4,11,1,3,0,1,3,5,8,0,1,0,3,4,9,FALSE,2007-02-17,Fresno State,A
D. KvedysD,C,7,0,4,0,0,2,2,4,1,5,0,0,0,0,0,2,FALSE,2007-02-17,Fresno State,A
J. Thomas,G,16,4,7,4,6,1,2,0,1,1,3,0,0,0,0,13,FALSE,2007-02-17,Fresno State,A
S. McDaniel,G,20,0,3,0,2,2,2,1,2,3,3,0,0,1,2,2,FALSE,2007-02-17,Fresno State,A
J. Plair,G,28,5,14,2,8,0,0,1,4,5,6,1,0,2,3,12,FALSE,2007-02-17,Fresno State,A
A. Mitchell,G,12,0,5,0,1,0,0,1,1,2,0,0,0,1,3,0,FALSE,2007-02-17,Fresno State,A
TEAM,NA,NA,20,79,9,33,11,20,20,29,49,15,5,2,11,18,60,FALSE,2007-02-17,Fresno State,A
